id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
38.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.219874921
39.csv_Day7_6h30m,0.0,0.0,0.0,0.28153435,1.21994196,1.7830508839999997,3.096979958,5.011079785200009,7.882008813
39.csv_Day7_7h00m,1.5015973938,3.7539151,4.794297497987501,5.91189647,6.193823774,9.620952092319998,10.725622397999995,13.41847664,16.98422568
39.csv_Day7_7h30m,7.789459437,10.79179426,11.823662989999999,13.04485497,14.73346906,18.01772315,19.920360691999996,22.70744246,26.27163
39.csv_Day7_8h00m,11.26075518,17.82913711,20.36319895,22.89888211,23.92989376,27.118161719999996,29.8400173,32.55912941,36.79330341600001
39.csv_Day7_8h30m,16.7991393,23.74064269,29.74748855,32.6558311,33.03227462,36.50401591,39.59814618,41.63730183800002,45.60254974
39.csv_Day7_9h00m,27.30973235,31.809885200000004,37.90412562,40.539787976,42.13630774,45.308554736000005,48.79285158,50.51859309400001,54.60986054
39.csv_Day7_9h30m,28.34112458,33.92685767200001,45.23020285,47.01365288,50.20420018,52.791007527199994,56.5828071,58.3605495,61.929388540000005
39.csv_Day7_10h00m,37.58793904300001,44.72814298833333,51.04987895,54.14248897,57.14833254,59.49236153,63.52593594,64.92346102,68.49012798
39.csv_Day7_10h30m,41.57141144,50.57566731,56.02164128999999,59.59078251999999,63.62186822,65.78808512,69.52064251,70.93262128,74.12760143
39.csv_Day7_11h00m,44.76297774,52.17483233,57.98779006000001,61.64924653999999,66.992283655,68.69211653,72.06962525,74.03132776,76.47425217
39.csv_Day7_11h30m,46.82545897,57.23399336,62.97123375,67.55710518,68.40382461,71.59806114,74.6897749,76.75237783,78.718726377
39.csv_Day7_12h00m,34.611083093000005,60.04877992,64.780614594,66.90397684,68.96681905,71.87799377,74.879248335,77.97130182,79.19079463592308
39.csv_Day7_12h30m,35.28718974,49.35747353,59.20434395,65.02585796,67.17661868,69.53669173,73.66005866,77.32214771766667,78.531805134
39.csv_Day7_13h00m,27.493499600000003,41.94308587,56.42404553400001,61.83555613,64.313629275,67.18400332,71.8764137,75.61811319,76.65096482
39.csv_Day7_13h30m,19.46135367200001,45.41488493,53.10972604999999,57.945668299999994,61.55541207,66.13875829,68.5929973,72.06091219,73.18284158
39.csv_Day7_14h00m,23.27094847,40.220905282000004,46.82288569,52.93570116600001,56.10622845,59.29810292666666,63.797831058999996,67.27561724,68.12457373
39.csv_Day7_14h30m,18.20648824,35.82295134733334,42.22690369,44.38614333,49.216178799999994,54.180143844,57.89586776,61.17603946,62.39374952
39.csv_Day7_15h00m,21.424080554000003,33.96695793,38.94173292,40.72415982,42.69656078,45.17376540666667,50.6706136,53.66977695,54.659114148000015
39.csv_Day7_15h30m,19.412558719,26.367775780000002,28.05619804,32.09315226,34.43876441,37.62844948,41.57278214,45.22572875,45.712688490000005
39.csv_Day7_16h00m,9.47748977,16.04604704,21.52385068700001,25.71149247,26.93108479,30.719510925999998,33.21849757,35.562482202,36.404973
39.csv_Day7_16h30m,4.504005036000001,8.727852608,13.455518881000007,18.20468745,18.86155762,21.77079335,23.55400513,26.179529270000003,27.49501056
39.csv_Day7_17h00m,2.346222722,4.03505959,7.291813308300004,9.759321156,10.60387779,11.73021116,13.79503154,16.32737717,16.93808610500001
39.csv_Day7_17h30m,0.0,1.595045717,2.064403712,3.0029340560000004,3.847466973,4.4108502430000005,5.779807693699992,6.9439033960000005,8.726893429
39.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28151454760000005,1.9799934294000023
39.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.041713297000002
39.csv_Day8_6h30m,0.0,0.0,0.0,0.281540538,1.21994196,2.158406296,2.815250678,4.598192236,7.600759122
39.csv_Day8_7h00m,0.9384375200000001,2.721468808,4.973445541999999,5.818312624,6.099910919,8.352369305,10.13490244,12.406105852000024,16.628599645
39.csv_Day8_7h30m,6.2876004860000005,9.571326302000001,11.823662989999999,12.01252832,14.059178981437501,17.26744014,19.80037881,22.05110036,27.11965206
39.csv_Day8_8h00m,10.79274313,17.73685899,18.5810629,21.67623898,23.74116457,26.27567299,29.840673249999995,31.99685074,37.548040418
39.csv_Day8_8h30m,12.85715922,23.74064269,26.55894933,30.21436712,32.7525493,35.09679178,39.31534633,41.37918176,46.54087381
39.csv_Day8_9h00m,22.0525546,30.40671231,32.9377089,36.9732192,41.47757078,44.94967512,48.25991468899999,50.38800249,53.38653155
39.csv_Day8_9h30m,20.27180987,31.71570213,38.28993402,42.208977156,47.01365288,51.33478899,53.57653758,56.5828071,60.725262089000005
39.csv_Day8_10h00m,30.77872091,41.76230549,46.07120537,52.08099271,53.86276159,57.14833254,61.18881612999999,63.62256749,67.09090835
39.csv_Day8_10h30m,33.12429593,50.57566731,54.24407320000001,56.01917836999999,57.052611680000005,63.05884284,65.8754178,69.15524399,72.72091464
39.csv_Day8_11h00m,27.9623646,37.3432455,50.673398309999996,56.49455959,61.17738437,64.65266019,68.49690412,72.80354322,76.05200169900002
39.csv_Day8_11h30m,15.485240139999998,42.992490646,57.23399336,60.99374604,65.8674494,68.02774724,70.918170486,74.79675837,78.27331920612501
39.csv_Day8_12h00m,19.79863785,28.62360264,37.6280359,55.83273676,63.897410795,66.376026658,70.28588025,75.31718708066667,78.81315729
39.csv_Day8_12h30m,27.39876165,35.28718974,47.29153307,55.3580775,62.58759124,65.40118759,67.46920834,73.66005866,78.53168173
39.csv_Day8_13h00m,26.895564662,39.68892675,45.98040624,51.13809965,57.34168332,61.83555613,65.96128181,72.81794947,76.84705184
39.csv_Day8_13h30m,18.11283941,37.35145525,41.38054627,47.66686269,53.10972605,58.64551214,66.81014237,69.86968380160002,73.29197031
39.csv_Day8_14h00m,22.24194697,32.84170339,40.25941207,46.82288569,52.368266659999996,53.86868169,60.22082776049997,64.56024386,68.58545794
39.csv_Day8_14h30m,10.41574061,26.08970995,35.7477893,36.41217612,42.69468368,46.952959465999996,53.79584053399999,59.102915678000016,62.58208782
39.csv_Day8_15h00m,9.383034412999999,24.11545869,27.59127599,33.96695793,37.952703375,40.72415982,44.00933368,51.14147224,55.07538492
39.csv_Day8_15h30m,8.069853086,20.17485446,24.48756631,27.6814728,30.21503132,33.50442867,37.44201097,42.3202761,46.72545688
39.csv_Day8_16h00m,7.97671892,13.832491688000003,18.3893324,20.285626370000003,24.86640777,26.55982497,29.37180309,33.50111486,37.43666123
39.csv_Day8_16h30m,3.8472132550000007,6.75630459,11.35309725,14.26330969,17.92317167,19.05174724,21.77079335,24.229152284,27.77317129
39.csv_Day8_17h00m,2.339926351366667,4.03505959,6.755985276300001,8.914666537,9.571852304,11.16556548,12.29258574,14.637051,17.277108041
39.csv_Day8_17h30m,0.0,1.407532515,2.036207268800004,3.096743669600004,3.75366757,4.0348201048000005,4.598343848,6.099508683,8.444916618999999
39.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46923423100000006,1.6890965685000001
39.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_5h00m,0.0,0.0,1.4076098680000002,1.689001889,2.06422219,2.439642579,2.9370016752999963,3.2840259460000008,3.4719516980000003
40.csv_Day7_5h30m,4.973117564,5.630563237999999,7.6003748321,7.788089771,8.350900627,8.6326193874,9.852186133,10.03962611,10.602619108999999
40.csv_Day7_6h00m,12.38506086,13.511124,15.29417798,15.95133384,16.749082565000002,17.17000927,18.10806208,18.20228641,19.23458625
40.csv_Day7_6h30m,20.92301676,22.424466250000002,24.114053859,25.24036257,25.99129101,26.27220757,27.11577718,27.2093043,28.52317046
40.csv_Day7_7h00m,27.02165393,31.61839296,32.998172831000005,34.62225525,34.99794895,35.84122153,36.02847586,36.42565845400001,38.09260729
40.csv_Day7_7h30m,35.0925487,40.62496632,42.313764,44.09832275,44.661771,45.31656913,45.41039226,46.348114,47.56832412
40.csv_Day7_8h00m,42.29467356400001,50.00607619000001,51.69370016,53.19829638,53.94829659,54.043901930000004,54.60565872,55.63527801,56.668731134999994
40.csv_Day7_8h30m,51.885784830000006,58.63558516,60.32561636,61.82943905,62.20404774,62.76560031999999,63.236299312,64.35983331,65.30161249
40.csv_Day7_9h00m,57.22896025,65.37336563599999,68.20566246,69.61522782,69.80363729,70.55033606,71.11714659,72.1460171,73.17962369
40.csv_Day7_9h30m,59.853390106000006,70.08202182,74.67663931,75.99506002,76.27652320000001,77.30600532,78.24547524900001,78.72192807,80.12054435000002
40.csv_Day7_10h00m,48.3178468,61.82807969000001,71.537292646,79.83733505,81.62163183,83.03072688,84.34142569,84.62473709999998,85.94654556
40.csv_Day7_10h30m,42.6923373,63.42303774,66.9620419980001,78.45127596,86.22060791,88.00318849,88.561824752,89.41363423000001,90.53433876
40.csv_Day7_11h00m,46.53320038,67.10049827,79.27443962,82.09252658,87.247354315,90.06326868,92.4076504,92.9756501,93.91488281
40.csv_Day7_11h30m,31.42832813,56.52079528600001,71.58468318,75.62143835,84.43802734,92.3148504,94.34262700599999,95.32010298,95.88866515900001
40.csv_Day7_12h00m,30.11656082,48.03532749,57.697415789999994,77.33072428400001,90.44648625999999,93.63547825,95.78287977999999,96.06959885,96.5376274
40.csv_Day7_12h30m,15.76159183,33.39809497,59.386120649999995,77.192065236,89.68948405500001,92.50451608,94.93960823,95.60050901,96.06748659
40.csv_Day7_13h00m,7.50551992,27.48836232,50.47240194,66.33325183400001,82.93325991,89.78083394,92.31586527,93.63033169,94.18702649
40.csv_Day7_13h30m,4.128081337,30.7716168,47.47397912,60.04349928,76.36866519,84.06089899,87.15976637,90.43952654999998,91.00242816
40.csv_Day7_14h00m,8.349982703,29.011315982000006,49.57417360000001,59.38742637,69.05381963,78.99386032,82.37217557,85.09102572,86.49541151
40.csv_Day7_14h30m,3.0960950380000005,20.585614082000003,36.21293928,54.03914935,58.91768367,70.92560381,76.11777895899999,79.08854671,80.86664287
40.csv_Day7_15h00m,3.3775582230000003,11.315343570000014,28.70829809,47.07889867000001,58.35926647,67.17218789,71.13169000099998,72.98716917,74.29974611
40.csv_Day7_15h30m,1.876441863,18.29430257,24.48595117,38.37197059,48.55479276,59.57375452,61.45009324,65.01442208,66.70164175
40.csv_Day7_16h00m,2.533196514,12.2906942,26.176363980000005,31.42832813,42.50000655,49.44750428,52.81951577,55.9179675,57.13325796
40.csv_Day7_16h30m,1.03205437,12.76036573,23.775068533000006,35.18173786,40.62407315,41.37508823,43.71965353,45.82240706200001,48.5049557
40.csv_Day7_17h00m,0.7505932470000001,9.569537898,15.293841749999999,22.89334569,28.4271567,31.80568957,34.99448663,37.71565221,38.46621245
40.csv_Day7_17h30m,0.562957312,6.004732774400001,10.508709759,16.024949232000008,20.828961569999997,24.750051989999996,27.11398878,28.33520655,29.6552739542
40.csv_Day7_18h00m,0.375309,4.128625902400006,7.881489,11.91527484,14.63665134,16.70088333,19.23374052,19.98410584,20.92232677
40.csv_Day7_18h30m,0.187656563,1.407315926,4.1286985118,6.192530429,7.881402365,9.101343293,10.69607135,11.44654702,11.9156678
40.csv_Day7_19h00m,0.0,0.093825187,0.8445111549,1.688983324,2.25210153,3.096231179,3.65926275,4.222179838,4.3160535000000015
40.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_5h00m,0.0,0.0,1.219968776,1.501335012,1.782776538,2.251977765,2.814972206,3.2840259460000008,3.2843508289999996
40.csv_Day8_5h30m,3.565553077,5.066838583,6.662174116,7.694003645999999,7.975666918,8.538655171,9.38313755,10.133343,10.41585509
40.csv_Day8_6h00m,9.382725,12.85447455,14.54322375,15.76453744,16.13881919,16.79526237,17.6399108,18.48356189,19.04693175
40.csv_Day8_6h30m,15.294346089999998,21.29808338,22.51829247,24.300990620000004,25.33391444,25.858450985999994,26.646939,27.67812598,28.24138136
40.csv_Day8_7h00m,22.89535893,28.14755618,31.61943568,32.93300274,34.71570089,35.37131794,35.93346665,36.96590469,37.813670245
40.csv_Day8_7h30m,29.92924771,37.99753001,41.00070541,42.21901367,43.72157602,44.19166319000001,44.94078261,45.5047156,47.38171956
40.csv_Day8_8h00m,32.65044733,43.90873958,49.72352284,50.476508052,52.53921701,53.573593,54.134157529999996,54.69587513,56.29449353
40.csv_Day8_8h30m,36.941781044,50.84989746,57.41596499,59.19978837000001,60.513586974999996,62.20404773999999,62.76560031999999,63.32712815,64.92488844
40.csv_Day8_9h00m,43.15863727000001,60.6874653,66.89294629,68.02176526,69.80363729,70.45806825,71.11167411,71.20705461,72.70812559
40.csv_Day8_9h30m,46.89046125000001,63.26069152800001,72.91532443700002,74.77209819,76.27652320000001,77.40237594,77.58660628,77.96015988,79.47643363099999
40.csv_Day8_10h00m,30.49083948,56.57596599,64.2674273,75.80575119,78.38577418,80.77727013,83.03072688,83.686179114,85.37341199
40.csv_Day8_10h30m,42.41038318,63.79691932,70.83256556,79.99147957000001,83.77576102,85.84344038,88.00318849,88.84366192,89.97044186
40.csv_Day8_11h00m,36.31727892200002,63.851666754,72.70572765,80.12230594,87.15210119,89.03031495,90.90861123,92.59833405,93.44166851
40.csv_Day8_11h30m,31.61561237,46.91001519,69.53521171,77.11921718,86.83280976,89.68800505999998,92.31586527,94.94378324000002,95.69327498
40.csv_Day8_12h00m,30.58398499,42.30030291,65.12084427100001,82.56071912,90.72197469,93.35195644,94.099628424,95.783932814,96.16341682
40.csv_Day8_12h30m,23.08201094,38.93402854,59.386120649999995,80.3984627,89.68899106,92.50451608,92.96747336000001,94.93960823,95.78814495
40.csv_Day8_13h00m,24.39240343,46.90743675,51.59931494,66.04784921,83.02798858,87.99931877,90.62217888,91.56432316,94.09838706
40.csv_Day8_13h30m,13.13509304,42.81870525000001,49.34553845,60.889869080000004,77.12854287,84.52998883,87.3387666,89.12608944000002,90.71599066
40.csv_Day8_14h00m,16.88760547,34.52501209,50.19150911,63.325735789999996,72.89656084,80.816575406,82.27293051,84.81144272999998,86.40444839
40.csv_Day8_14h30m,10.50842097,33.5890478,43.777264679000034,56.19881599,69.21643081,73.54924363,76.74309752,78.244185,80.7754941
40.csv_Day8_15h00m,11.54024431,31.428328130000004,44.789291201000005,51.22179467,54.60205716,63.32712815,67.79286340899999,71.01863999,73.74092255
40.csv_Day8_15h30m,12.47861273,23.23019803,38.56299975,48.78587948,52.06668238,59.57375452,61.45009324,62.67591404,65.76639531
40.csv_Day8_16h00m,8.443338615,16.40061550000001,29.94007930800001,39.59118234,45.78568476,47.37599027,50.75496251,54.03796121,56.57223447999999
40.csv_Day8_16h30m,3.8096527545000027,18.014039899999997,25.7999411,26.45579433,35.41785047,41.37508823,41.6547197,44.56451443,47.66005149
40.csv_Day8_17h00m,3.068316301100001,4.878427053999999,12.66640028,20.602921992000002,24.95557939,31.80568957,33.86903097,35.83846363,37.99544147
40.csv_Day8_17h30m,1.219740842,3.658900737,8.444730971,14.82405367,18.76565628,24.48756631,25.51960933,27.48896671,29.64647777
40.csv_Day8_18h00m,1.810855405400004,2.7213013123999996,7.421803339400013,10.8833628,14.54242443,16.644513546,17.07562095,20.010735764000007,20.453531076
40.csv_Day8_18h30m,0.375296624,1.407315926,3.75317251,6.098570132000001,7.50634502,9.007019952,9.476343912,11.35272286,11.82158373
40.csv_Day8_19h00m,0.0,0.469110466,0.656805189,1.6888719349999999,2.15802675,2.9836329097999954,3.2183345981999953,4.128308239,4.316006057
40.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,1.501302008,2.345784388,3.190301834
41.csv_Day7_5h30m,0.8445195090000001,2.2520025180000003,4.194444728700003,4.597787937,5.067005666,5.892351299999994,7.694511082,8.557495704800004,10.039427462
41.csv_Day7_6h00m,6.286494852000001,8.819858449,11.63496267,12.38506086,13.04270456,14.206286633999998,15.76280473,16.98254557,18.2969171
41.csv_Day7_6h30m,13.04184439,17.54627435,20.54839362,21.01707297,22.04916138,22.98893968,24.77066628,26.271630000000002,27.2093043
41.csv_Day7_7h00m,21.20449232,26.328095704000003,28.61699668,30.21137819,31.61943568,32.65044733,34.24769915,35.65396308,36.49719543
41.csv_Day7_7h30m,28.983173992,36.483324474,37.71689605,39.68718166,41.18789888,41.93847563,44.097304789,45.31656913,46.81876844
41.csv_Day7_8h00m,34.05667103,44.75363039,46.82185637,48.78748843,50.19371625,51.50719668,53.19829638,54.22857369,55.753927155
41.csv_Day7_8h30m,43.721095399999996,52.897476766,55.25999789,57.51294309,58.73133901,60.137843046,61.829439050000005,62.86287546,64.6491071
41.csv_Day7_9h00m,46.72494325,60.534676628,63.60928132,65.29945898,66.33003229,68.02176526,69.70674995,71.024886,72.53005876
41.csv_Day7_9h30m,49.81953145,59.66757146,69.71134782,72.42985967,73.27263822,74.77209819,76.27652320000001,77.58660628,79.46294499999998
41.csv_Day7_10h00m,39.77925558,50.66058863,61.89947238200001,74.03295527,78.90004339,80.49758606,81.62163183,83.68378715,85.09102572
41.csv_Day7_10h30m,36.12071169,51.88076575,64.36124836,72.89656084,78.20156499000001,83.96615794,86.089259868,88.00318848999999,89.60009893
41.csv_Day7_11h00m,43.81299088,53.28977725,65.9547563,79.74614915,82.09523394,87.52735243,89.22186805,91.19707951000001,93.17400304899999
