id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
48.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5954139180000002
48.csv_Day8_7h30m,0.0,0.0,0.0,1.4077181630000002,1.87679253,2.346222722,3.1252710814999958,6.0997098009999995,8.63400473
48.csv_Day8_8h00m,3.0971501340000005,5.067896773999999,7.0384593126,7.789801852999999,8.164855072,9.141083398399998,10.192829395999992,13.419509049999998,17.26781969
48.csv_Day8_8h30m,4.129442752,9.291552509,11.54328893,15.01599044,16.04957434,16.79932392,17.92376265,20.851487830000003,24.30579889
48.csv_Day8_9h00m,6.381866071000001,10.51130882,16.863741421,21.67862145,24.02690486,24.58760346,25.80816631,28.93848813600001,32.00036773
48.csv_Day8_9h30m,8.352644682000001,13.88902794,24.11890452,29.523567616,31.34415765,31.62673472,32.28615341,35.28020939,40.35325685
48.csv_Day8_10h00m,11.07441465,22.201815562,30.40537565,34.99910306,37.16171737,38.10307574,39.12367195299999,42.41924063,46.07728223
48.csv_Day8_10h30m,15.39122106,25.81015171,32.535560332,37.34529794,41.8538534,43.26006782,44.11189565,46.73470212,50.29859262
48.csv_Day8_11h00m,22.83332969000001,27.77683473,36.97403193,41.94815714,45.13785253,46.83266415,48.42231165,50.20585553,55.73767496
48.csv_Day8_11h30m,18.018792480000002,31.3400239,36.22289205,41.75863379,47.01468631,48.80143262,50.68063856,52.662451442000005,55.18133907
48.csv_Day8_12h00m,18.30053723,29.08740668,39.22237719,40.72953122,47.011586,48.79875104199999,51.24037797999999,51.71302194,55.17770038
48.csv_Day8_12h30m,18.20528771,28.81193166,37.669095549000005,41.56821314,46.2624274,48.05064134,49.92652214,51.14990373,54.80726751800002
48.csv_Day8_13h00m,17.26725037,25.9978619,34.91025942,42.22597545,44.1051092,45.79474435,47.20444482,49.08513698,52.64345187
48.csv_Day8_13h30m,14.54642101,23.46222722,32.37182455,39.41480902,41.47346797,42.88753734,43.91791057,45.79524767000001,49.07974289
48.csv_Day8_14h00m,12.01279235,21.622979204000004,29.27635452,33.50111486,35.84673732,37.53708825,40.068067204,41.66708382,45.22717040100001
48.csv_Day8_14h30m,10.32224546,18.488191116000003,25.882791224000016,29.09124339,30.78176553,32.00212623,33.87684982,36.12627081,40.72997884
48.csv_Day8_15h00m,7.413411972,12.29393684,18.86342338,21.95943797,23.17940674,24.11969971,26.746057199999996,28.24852157,31.437656919999995
48.csv_Day8_15h30m,2.9094120930000003,7.13243869,11.919073399999998,14.35840966,15.34471431,16.89317489,19.359389599999993,20.36543703,25.433054309999996
48.csv_Day8_16h00m,1.313942481,3.978844718800003,6.475503548,6.850744477,7.602346409,8.728332197,11.16789742,12.3884644,16.89354619
48.csv_Day8_16h30m,0.0,0.0,0.0,1.032292617,1.783227249,3.415754153999998,3.941567537,6.005577676800001,9.571852304
48.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37852359
48.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.03753296279999787,1.5952035169999998,2.439615763,3.284062044
49.csv_Day7_5h30m,1.2104358833000006,2.5333914440000003,4.2224583089999985,5.067005666,5.629758765,6.098838289,7.693919072999999,8.819955399,10.1343455
49.csv_Day7_6h00m,6.267809643000001,9.289306175,11.63496267,12.94858749,13.511124,14.018900085999999,15.575665920000002,17.17000927,18.672443719999997
49.csv_Day7_6h30m,13.23007852,17.54627435,20.54839362,21.39331846,22.42446625,23.08251837,24.573061592999984,26.271630000000002,28.05465613
49.csv_Day7_7h00m,19.9845452,25.840024650000004,28.61699668,30.21137819,31.71500492,32.1813317,33.58989703899999,35.74661043,37.62307292
49.csv_Day7_7h30m,25.98957687,34.60219687,37.99753001,39.68718166,41.18789888,41.93847563,42.97051865,45.14729063400001,46.818974302
49.csv_Day7_8h00m,33.49448725,42.8771679,46.979766027000004,48.975994018,50.19371625,51.50719668,52.07297892,54.13415753,55.93574881100003
49.csv_Day7_8h30m,43.72013415,51.8858989,56.269316024000005,57.88695874,58.73133901,60.41943536,60.98570132,62.672193666,64.64626463
49.csv_Day7_9h00m,50.56788455,61.54526333999999,64.1743117,65.76711829999999,66.51693905,68.02176526,69.05306054,70.55033606,72.34732886300002
49.csv_Day7_9h30m,52.071834100000004,67.464165736,70.64337637,72.99037881,73.36807029,74.96055613,75.80658454,76.83944957,78.90611509
49.csv_Day7_10h00m,44.75117056,58.07779091,69.89592263,76.090553968,78.90091077,80.11878276,81.62073454,82.773671386,84.819834
49.csv_Day7_10h30m,34.71302963,51.79093404,64.82679027,71.86535323,79.37610841,83.96615794,86.22060791,87.06403107,89.41471542
49.csv_Day7_11h00m,36.77623901,53.00773444,65.64890533,78.89744123,83.59456602,87.34356765,89.0283574,90.16005804,92.88183007
49.csv_Day7_11h30m,31.42832813,44.75067858999999,61.00549268000001,77.77338514,82.65726404,89.03423005,90.65699952799999,92.31890989000001,95.12828173
49.csv_Day7_12h00m,15.10502489,34.00197558000002,57.60613191,68.95469008,78.90611509,86.45584282799999,90.72197469,93.06742388,95.78498584
49.csv_Day7_12h30m,19.98432552,39.571199658000005,53.19537243,71.39468849,81.33749532,88.93845557,91.218306747,92.50451608,95.2220966
49.csv_Day7_13h00m,8.725262825,24.95640243,50.37747937,65.39615551,79.324398895,86.31822341,88.75082169,90.34670282,93.15714523
49.csv_Day7_13h30m,11.35172449,30.86509338,47.098173,53.66446743,70.83412293,80.30553172,85.119920403,87.06307396,89.69490702
49.csv_Day7_14h00m,17.6391352,31.48600219600001,40.15453157,59.85454731,68.20753544,74.48900956,79.1814942,81.33749532,85.09009026
49.csv_Day7_14h30m,8.725838332,25.988434100000006,36.21293928,44.93880649,56.2913994,65.58308496,71.48771951,75.71193219,78.33800297
49.csv_Day7_15h00m,6.9426059260000015,22.14201398,33.77335446,43.15721397,49.16331724,60.23510807,64.35983331,68.02176526,72.239120326
49.csv_Day7_15h30m,5.441621582000002,17.63855351,25.04025875700003,34.7118848,46.81670981,50.88921593799999,59.01344784,60.61080446,64.07908075
49.csv_Day7_16h00m,7.8807092810000015,13.679682392,26.176363980000005,32.08574493,40.24879303,47.2847755,49.91335354,52.81951577,55.6340548
49.csv_Day7_16h30m,4.503509976,11.16433815,20.36006563,32.08645039,34.10432879,38.27899319,41.46936516,44.00401282,45.97130951
49.csv_Day7_17h00m,1.2197274340000002,8.725166907,11.634579,18.128663588000002,23.73829425,27.77164485,30.49184507,34.1512419,35.838109048
49.csv_Day7_17h30m,0.7412099032000005,5.066448723,7.609149355600013,12.38451629,16.41904679,19.98432552,22.42421975,25.633884824000006,27.207509710000004
49.csv_Day7_18h00m,0.375296624,3.3777438710000003,5.4419805,7.975403917000001,11.16507455,12.798854571999998,15.57480988,16.79397005,18.95185447
49.csv_Day7_18h30m,0.09382518700000002,0.375304875,2.251829247,4.222365486,5.160271848,6.192666571,7.881402365,8.726030168,10.88372172
49.csv_Day7_19h00m,0.0,0.0,0.0,0.4691362499999999,0.8445055855000001,1.6888719349999999,2.157931864,2.439562132,3.940657865
49.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,1.501302008,2.251977765,3.096673639
49.csv_Day8_5h30m,0.9289621773000006,2.064335642,2.908772641,4.597787937,5.066782889,5.8172894999999984,7.037121102999999,8.538411147000001,9.946344455
49.csv_Day8_6h00m,5.0666715,7.6938345,9.101943554,12.01028405,12.38546928,13.511124000000002,14.5438632,16.70290276,18.2969171
49.csv_Day8_6h30m,8.7273154673,13.88689093,16.79507775,20.229198828,21.346987045,22.048919,23.36324206,25.33391444,27.30673105
49.csv_Day8_7h00m,14.26189877,22.80027237,23.806985664000006,26.55223611,29.83575359,30.96197144,32.65044733,34.62225525,36.87856788
49.csv_Day8_7h30m,20.1730805,29.92924771,35.44010836,37.24941825,39.21935939,41.0002547,42.12936142,44.19117742,46.538213689
49.csv_Day8_8h00m,23.352010182000004,34.34001853,40.72057888,45.97585787,48.22349561,50.269215353999996,51.5077629,53.310533260000014,55.55407592800002
49.csv_Day8_8h30m,32.55590843,43.34676001,50.51542398900001,54.04449600000001,55.9198116,58.73133901,59.85981145000001,61.64247041,63.99668277900002
49.csv_Day8_9h00m,42.59991272,50.56788455,58.26416031,63.04830796,65.01728105,66.89294629,67.74104054,69.52064251,71.58704399
49.csv_Day8_9h30m,34.90028396,53.991297486000015,65.24395657900001,70.08202182,73.08419678,74.40010197,75.084004362,76.27568469,78.62118545
49.csv_Day8_10h00m,41.05623462100001,55.262427810000005,65.487821,73.46092227,78.33800297,80.06407679399999,80.68167819,82.27835761,84.43988381
49.csv_Day8_10h30m,35.37015145,50.0038773,68.6747523,73.27344372,78.53081847,84.5309181,85.47004767,86.49921522,89.03618759999998
49.csv_Day8_11h00m,20.07660364,46.53320038,60.891207800000004,72.61351037,79.74614915,83.40692390000002,88.47034347,89.99058976800002,92.4076504
49.csv_Day8_11h30m,30.82932716100001,45.59553227000001,57.05289799100001,71.95838117,80.77460608,88.79264723799999,90.6251678,92.31789501999998,94.75989738300001
49.csv_Day8_12h00m,21.39026147,36.364962266,49.44369954,66.98308328,77.21303618,84.34977054,90.72197469,93.06742388,95.315492326
49.csv_Day8_12h30m,23.08201094,39.77838097,47.00486866,69.14308202,77.820718535,84.99627539,90.81179918,92.50451607999999,94.10562834
49.csv_Day8_13h00m,20.26468101,33.49338264,48.87808644,64.82465223,74.78442828,83.31310283,87.71979973,90.19659407600001,92.03036735
49.csv_Day8_13h30m,10.69560104,30.86509338,44.4741165,64.26530782,69.70521732,78.52736542,84.25779667,86.966196518,88.284357427
49.csv_Day8_14h00m,12.00949195,25.98757703,34.71379285,42.77911201,59.85454731000001,68.808366684,77.49449317,81.61983724,83.77852407
49.csv_Day8_14h30m,4.878480685,20.26601767,31.71151887,43.21379127,58.45052147,63.328520499999996,71.20940305,75.16447664600001,77.58490038
49.csv_Day8_15h00m,3.283592769,16.513015126,28.990389389999997,36.5882029,46.350152,54.037961210000006,61.73629457,67.92420856,71.01863999
49.csv_Day8_15h30m,5.441621582000002,15.725135626,23.2678791,32.3682663,42.87999593,49.240318847999994,58.91833137,61.92122005,63.61067987
49.csv_Day8_16h00m,4.034261306,9.945469849,15.48047519,27.48806013,33.58794011,40.15585586,49.53697604,51.97572545,54.69527383
49.csv_Day8_16h30m,2.064108739,6.94275857,12.197193895,21.48691262,31.71047306,34.095246504,40.558399128999994,43.06339394,45.131056077
49.csv_Day8_17h00m,1.2197140260000001,4.034261306,9.569537898,14.261271690000001,20.172637,26.401420666,30.2120424,33.86903097,35.83846363
49.csv_Day8_17h30m,0.7506089239000001,2.814755618,6.098436053,9.570905501,12.47888708,18.10766397,21.2971469,24.863182654,27.11398878
49.csv_Day8_18h00m,0.375317251,2.533112973,5.160442024,7.224539417999999,9.194767276,12.38451629,15.01219498,16.51250687,18.67100702
49.csv_Day8_18h30m,0.093825187,0.37533457859999997,1.7826589620000002,3.190407034,5.160952555,6.47408025,7.881315728999999,9.026438262400005,10.69618892
49.csv_Day8_19h00m,0.0,0.0,0.0,0.281475562,0.844463815,1.6888719349999999,2.157979307,2.72110989,3.9406665285
49.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_7h30m,0.0,0.0,0.0,0.563074889,1.126224036,1.595484051,2.1585011830000003,2.9470467492000085,4.326263903200013
50.csv_Day7_8h00m,3.003198088,5.3299010120000005,5.949839507100009,7.038668166,7.226445399,7.6956443572,8.16548318,9.215576498200004,11.26224036
50.csv_Day7_8h30m,6.006858232000001,9.553608935800002,12.01305638,13.51453991,14.54738019,15.10950828,15.86133711,17.07993828,18.95768793
50.csv_Day7_9h00m,9.291654615,14.35951426,17.54955309,19.70848745,22.007302865,22.80503423,23.650054989,25.0584848,26.93582087
50.csv_Day7_9h30m,11.63713681,18.39398184,23.08505556,25.52437841,28.8103485,29.74912328,30.40804897,32.37716191,33.78337943
50.csv_Day7_10h00m,14.54514211,22.05449359,27.4014721,30.21768814,33.12902891,35.18985994,36.12984452,37.34776086,40.44576807
50.csv_Day7_10h30m,14.07594398,23.83736089,29.74879633,33.68879618,35.94215702,40.0712821,41.19695435,42.88942269,45.04648614
50.csv_Day7_11h00m,17.924944600000003,24.11969971,34.06303564,38.10181953,41.47893838,43.63302838,44.7634697,46.268020539999995,49.08028230000001
50.csv_Day7_11h30m,16.845418632,23.74377395,33.50347135,40.16512586,42.464530354999994,45.50971777,46.82803225,47.48337288,50.57566731
50.csv_Day7_12h00m,14.63865995,24.40071631,37.25351281,40.81934023,43.35343095,46.07475021,47.57459901,48.5150869,51.529604225000014
50.csv_Day7_12h30m,18.8642526,27.40388139,33.97293166,38.736734196,41.901466295,44.57333268,46.64085734,47.95521133999999,50.86889713400001
50.csv_Day7_13h00m,13.04356472,21.58501183,31.343813169999997,36.5028123,38.00588415,42.414019398,44.38858254,45.61056971,46.64239512
50.csv_Day7_13h30m,12.10544487,17.36185734,28.43090678,30.31319757,34.81526671,38.47297827,39.88052626,41.66754175,42.70313064
50.csv_Day7_14h00m,9.666331383,15.20352324,23.432113553000004,27.496521530000003,31.62673472,33.40800854,34.81373615,36.97362556,38.85216731
50.csv_Day7_14h30m,7.88322171,15.8604656,20.36498942,24.96243803,27.40358023,28.24634846,29.354831618,30.97116099,32.28900846300001
50.csv_Day7_15h00m,5.912416283000001,11.82496252,15.391051910000002,19.32926335,21.20985341,21.67719197,23.39661033499999,24.77502281,26.0891365
50.csv_Day7_15h30m,3.7539151,7.882788532999999,11.073708777,13.51350029,14.0765628,15.29720403,16.14165753,17.26781969,19.341005140000014
50.csv_Day7_16h00m,2.1303041201000017,4.692321678600001,6.1657303649000035,6.569351425,6.9449719,7.977507922000001,8.821700485,9.947875015,13.04428153
50.csv_Day7_16h30m,0.0,0.0,0.0,0.0,1.4077181630000002,1.8769575500000002,2.346171153,3.00313208,5.733815808200013
50.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_7h30m,0.0,0.0,0.0,0.563081077,1.4077181630000002,1.689261795,2.064653305,2.7215645200000003,3.941827444
50.csv_Day8_8h00m,3.2847840070000003,5.349329017999999,6.663492213,7.038668166,7.50774769,7.789288228,8.165124261,9.103744334,11.26224036
50.csv_Day8_8h30m,6.475574712,10.842613600266667,12.38791983,14.17087376,14.82747577,15.20302199,15.95448984,16.79932392,18.95768793
50.csv_Day8_9h00m,9.571852304,16.14112534,17.925141600000003,21.1148442,22.42865673,22.80503423,23.64966513,24.775839659999995,26.55632242
50.csv_Day8_9h30m,12.57644481,19.61312861,23.83736089,27.271953922,29.09124339,29.748142440000002,30.40804897,31.72197701,33.69138802
50.csv_Day8_10h00m,15.48592085,25.99243378,29.372771559999997,31.62673472,34.06565637,35.0037195,36.03798101,37.348007152,40.446034783
50.csv_Day8_10h30m,15.39105191,28.62360264,33.68916644,35.75486247,39.31923565,40.44310093,41.197090184000004,42.530643952000005,45.601046
50.csv_Day8_11h00m,20.08344579,27.77683473,36.59423645,38.57105376,42.04431118,43.63302838,44.76297774,46.1741706,49.27849065100002
50.csv_Day8_11h30m,20.17884588,30.40403899,36.97606374,40.25896961,43.45156728,45.70190722,46.544454740000006,47.38744885,50.68985647200001
50.csv_Day8_12h00m,19.14728142,34.701207192000005,39.57551968300001,42.13306612,43.63590591,46.07475021,47.48859164,48.5150869,52.27154434
50.csv_Day8_12h30m,21.743789068,33.59643245,37.35104476,40.538273096,42.78992907,45.04005036,47.01520303,47.95521133999999,51.51399137
50.csv_Day8_13h00m,19.80211977,30.68522061,34.72218824,36.69411683,38.75661766,42.88659466,44.76051791,45.79474435,48.13443744
50.csv_Day8_13h30m,14.73508832,23.368789212000003,30.12417546,34.15950115,37.16212579,39.03513936,40.07084171,41.76001068,43.72758378
50.csv_Day8_14h00m,11.975137273000001,19.42672414,25.71177506,29.84165718,33.12611631,33.96957144,35.566860188,36.97403193,39.450740053000054
50.csv_Day8_14h30m,10.04216432,18.58126711,23.808108418000003,26.0891365,27.87036907,28.62171522,30.152824887999994,31.15646808,32.65834353
50.csv_Day8_15h00m,7.320053998,14.54610129,18.86342338,20.8349157,21.48974684,22.446490227999995,24.02426454,24.86914091,27.215286279999997
50.csv_Day8_15h30m,5.884978828400001,9.947984341,13.13870285,13.98256537,14.26487738,15.57926129,16.51704492,17.73705392,19.6142064
50.csv_Day8_16h00m,3.1908278350000003,5.349387806,6.288153303,6.663199303,7.320134445,8.229536013947826,9.103144074,10.13557077,13.42039397
50.csv_Day8_16h30m,0.0,0.0,0.0,0.0,1.5952736509999998,2.158430018,2.440178894,3.303234062600004,6.287876895
50.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
