id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
32.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126162154
33.csv_Day7_5h30m,0.0,0.0,0.0,0.187693692,1.501516534,2.345861741,3.003165084000001,4.317239581,6.380954335
33.csv_Day7_6h00m,0.37539151,1.219995592,2.533781304,4.316243273,6.098905329,7.975579251,10.443362784999996,11.73085577,13.88872265
33.csv_Day7_6h30m,2.439910736,5.25548114,7.601377328399999,10.41574061,13.370677585,15.76505725,17.82678558,20.83102329,22.90313157400001
33.csv_Day7_7h00m,6.38144527,10.4171144,15.76523052,18.57759129,21.72243322,23.83631301,26.18269456,30.398692339999997,32.56521349
33.csv_Day7_7h30m,10.69865804,15.48472961,22.61435574,26.46306552,30.40470732,33.120436728,36.99567800599999,40.25631485,42.68999092
33.csv_Day7_8h00m,13.32537342,20.92807668,30.68488335,37.270717170000005,40.343278299999994,42.9728805,46.26090199000001,48.8915201,51.42750648
33.csv_Day7_8h30m,17.54704582,24.49402684,35.01313780300001,44.250189792,47.527419285,51.69597331,53.882205991999996,57.436625074000005,60.62498554800001
33.csv_Day7_9h00m,16.79637006,25.3372561,38.93873677,50.39464867,54.56744268,57.70566164,61.36841765,64.67568976,68.31419309700001
33.csv_Day7_9h30m,16.684119163000002,29.56208141,40.53649088,54.68816952200001,62.02390268,65.21495639,68.21391037,70.93651988,74.58528426
33.csv_Day7_10h00m,17.54531002,29.573570304000004,44.10220072,59.58816283,63.71220427,69.42758570000001,72.337072357,76.08804463,80.60264797800002
33.csv_Day7_10h30m,16.04657613,32.47136562,46.169146979000004,59.12286329,69.71824462,73.1002656,76.932255664,81.10819824800001,84.826045968
33.csv_Day7_11h00m,18.58004183,33.03408984,48.69687803,60.239478212,66.24567925,73.36726375,78.02734104899999,83.40692390000002,89.70871095
33.csv_Day7_11h30m,13.41611686,29.08996449,39.41480902,58.46337239999999,67.973735175,75.34245356,81.35269676,87.0659453,90.65107182
33.csv_Day7_12h00m,15.57669317,26.08712944,36.21612417,47.28685475,63.24095679,74.87826069,79.94345319,84.62380680000003,91.3877415
33.csv_Day7_12h30m,11.16691555,28.450178010000013,42.13213995,50.67284137,62.20712485,72.53324777,79.19890381,83.17194642000001,90.93159748
33.csv_Day7_13h00m,15.013317116,22.803781110000003,34.02889909900001,45.660255158000005,56.43895818,67.64349828,75.434455478,78.63587842,87.08241213100001
33.csv_Day7_13h30m,6.004415936,18.11283941,24.177233397000006,36.02728771,51.51285892,63.71710639,70.46426475,76.57229362,83.13916768
33.csv_Day7_14h00m,5.537024773,14.5456217,20.92209677,35.18753934,44.47216101,58.39756388799999,67.61406862199999,71.64727071,79.20064477
33.csv_Day7_14h30m,5.911571586000001,10.50842097,20.333104571000007,31.523530209999997,41.19423771,53.11264484,60.429066339,65.21423958,71.50343767
33.csv_Day7_15h00m,4.597383638,10.13423411,21.48951065,26.93374883,35.04620594,46.01539747999999,54.037961210000006,59.82622493600002,67.09312065
33.csv_Day7_15h30m,4.785926152,10.940636896000001,17.9196258,25.4327748,31.81093411,42.50140819,48.98105477,52.92380426,57.07787500000004
33.csv_Day7_16h00m,2.9929960387000007,7.695018519,13.889485869999998,18.20428728,27.77714002,34.2465698,39.80998600299999,43.65150690000001,48.51348724
33.csv_Day7_16h30m,1.595361317,4.879606947,8.163500154900001,14.73201173,20.26468101,26.27278514,31.62325898,34.90757372,39.50431171
33.csv_Day7_17h00m,1.1261126480000003,3.47202802,5.818248679,9.572693906,13.32464114,15.9522105,20.510700590999992,24.602315404000002,28.62045694
33.csv_Day7_17h30m,0.656906264,2.2521757890000003,3.6600269990000003,5.818056843,8.351451381,9.572483505,12.291099530000002,15.238249210000008,19.42266774
33.csv_Day7_18h00m,0.1876809034,0.6569207029999999,1.407625339,2.158358853,3.659906328,4.973937508000001,6.005406056,9.04512388400001,12.0106801
33.csv_Day7_18h30m,0.0,0.0,0.0,0.093842721,0.375358506,1.126013636,1.970718792,2.909188285,4.889381490900012
33.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563087265
33.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.219995592
33.csv_Day8_5h30m,0.0,0.0,0.0,0.187693692,1.501516534,2.627336271,3.9409177710000005,5.161236183,6.944819257000001
33.csv_Day8_6h00m,0.187695755,1.032281272,2.721708087,4.504460491200001,6.287462282000001,9.008802167999999,11.35521879,12.67002041,15.39020618
33.csv_Day8_6h30m,1.876895668,6.0052080320000005,9.666331383,11.91723961,14.17056229,17.17246291,19.61205082,21.86343142,24.96188934
33.csv_Day8_7h00m,4.504797132,10.03984682,16.61089176,20.36230372,22.89510728,25.42942077,27.99060498,31.43592937,35.00218068
33.csv_Day8_7h30m,10.886509322,15.39054447,22.33334017,28.80781544,32.28083152,35.28369956,37.43954186,41.00656465,44.85484847
33.csv_Day8_8h00m,13.32537342,18.562416058,31.7139591,38.28825082,41.47757078,44.10220072,48.22508599,49.93453179000001,53.29504964
33.csv_Day8_8h30m,18.67572762,29.256689506000004,40.347846259,46.7341885,49.73390879,53.01880625,55.64751012,58.27504854,63.04706041
33.csv_Day8_9h00m,16.5168634,30.21835235,46.164529310000006,54.517946695999996,56.49021338,59.96286228,62.30403333,65.68918248,69.6236459
33.csv_Day8_9h30m,17.959415617,34.88727729200001,47.19770066,57.610691414,63.518604405000005,67.55933295,69.90821662,72.99037881,77.22152439
33.csv_Day8_10h00m,23.45810172,37.8157069,50.67618302,60.51325436,65.6848507,70.56274556,75.43130442,78.24590533,82.38418366800002
33.csv_Day8_10h30m,15.334031329000004,36.31593546,52.86093227300002,62.96362117,69.71901093,74.12597186,78.26912984,81.27584160199999,84.90712749
33.csv_Day8_11h00m,17.73296039,33.03408984,45.88021395700001,59.49039985,71.02566675,76.938345,82.39119207,85.94953996,91.29592131
33.csv_Day8_11h30m,15.151735955000003,33.31013830000001,42.41364645,60.99508683,75.07087609999998,80.14080262,85.28522017,87.83195967,91.94969425
33.csv_Day8_12h00m,14.91738483,26.08712944,45.23069997,55.356860479999995,68.49615121,78.7193321,84.6414825,88.29532435,92.59833405
33.csv_Day8_12h30m,11.16691555,31.62673472,47.75439546,54.70729967,69.90206962,77.41173567,82.10967319,88.28853068,93.56733232900004
33.csv_Day8_13h00m,15.3895296,29.36502387,35.65984192,52.17425889,66.80647068,73.28633178,79.94345319,85.38561315,90.34570961
33.csv_Day8_13h30m,10.88288424,25.61540238,33.02937026,46.92239169,62.96085296,71.08665008,77.02370466,81.07119954,83.9827734
33.csv_Day8_14h00m,12.66821034,22.89737218,38.19608614,47.95363024,57.32718941,66.52717647,71.03581651,76.84789653,80.96579614
33.csv_Day8_14h30m,8.820343196,17.810135682000002,28.809715229999995,42.88188128,50.19647518,59.48778428,65.68773855,70.09666012,74.27837974500007
33.csv_Day8_15h00m,9.853377371,15.67259554,25.15150758,36.62822766400001,45.7922278,54.23036210000001,60.832705338999965,63.99440489,67.46179275
33.csv_Day8_15h30m,3.453592918700001,11.127881118000003,19.1424422,29.7435652,39.31361775,46.72699775,50.56955228,54.70429321,58.85731101900002
33.csv_Day8_16h00m,2.72107998,8.070119181,14.827964649999998,21.30323407,31.528381795,39.50083804,43.2576905,46.3537185,50.19757875
33.csv_Day8_16h30m,1.595361317,4.785768351000001,12.6676534,16.04798705,23.693719785,30.682927241999998,34.15612236,37.47352998800001,41.105763502000016
33.csv_Day8_17h00m,1.782992096,4.879875104,9.289714599,12.01173622,15.95361317,20.45366598,24.302059130000004,27.58551472,30.49083948
33.csv_Day8_17h30m,0.938282814,2.7214987180000008,4.851471664000005,6.756230331000001,9.478323121,11.91671567,14.9191887,18.58024605,21.20612395
33.csv_Day8_18h00m,0.187681316,0.750684008,1.9422633708000043,3.097013993,4.317002365,5.536537964,7.600257873999999,10.603481538,12.57257509
33.csv_Day8_18h30m,0.0,0.0,0.0,0.187673065,0.750774769,1.407625339,2.1583398758,4.128852805,5.536416261
33.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.844454532
33.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6891132770000001
34.csv_Day7_7h30m,0.0,0.0,0.56310583,1.50156604,1.7831096730000002,2.440044815,3.0969459219999997,5.067729691,8.539218301
34.csv_Day7_8h00m,2.533948387,5.161746714,7.038900225,7.696371682999999,8.164855072,8.991052003599997,10.13668466,12.763872409999998,16.60870112
34.csv_Day7_8h30m,4.880143262,9.572378305,13.23255073,14.64155605,15.7671365,16.593434301999995,18.29993388,19.80190215,25.33642068
34.csv_Day7_9h00m,7.038358753,12.480772640000003,19.89575003,21.678383210000003,23.74429582,25.24396929,26.55778182,28.62171522,33.4072742
34.csv_Day7_9h30m,12.576361888,17.679495784000004,25.524378409999997,28.266048752000003,30.96945922,31.664134427999997,33.50258766,35.10180632,40.06731853
34.csv_Day7_10h00m,17.26725037,22.05376647,30.40537565,32.84567418,36.59785657,38.10307574,40.25719977,41.85891332,45.60254974
34.csv_Day7_10h30m,17.17491655,23.911597586,31.34243525,36.22448449,40.4484352,43.26482246,45.70140494,47.48963539,49.45837498
34.csv_Day7_11h00m,15.68024142900001,27.627475174000004,37.63134455,41.38645914,44.666680344999996,47.65228111799999,49.82938933,51.04819574999999,53.29856457
34.csv_Day7_11h30m,17.07937515,33.87759447,37.91245913,42.69843788,46.35983249,49.6455272,51.8927431,53.67567641,55.92780268999999
34.csv_Day7_12h00m,24.40071631,37.25556009,41.66479417,45.51421972,47.29725101,49.36344106,52.26637405999999,54.05221894,57.24154303
34.csv_Day7_12h30m,22.89535893,33.97106487,39.97743835,44.48144958,46.21499705,49.02569968,51.042024,53.76892403,55.55794348
34.csv_Day7_13h00m,21.67981269,32.93843293,36.50481832,39.88534794,43.54015102,45.69587987,48.04958522,51.98715308,54.802221409000005
34.csv_Day7_13h30m,17.17302913,29.27925062,34.15950115,36.88059454,38.18811052,41.95046227,44.66520754,48.7971421,51.80004315
34.csv_Day7_14h00m,9.478114782999999,19.42309473,27.02521836,32.27834797,35.56795468,36.13024160000001,38.038006724999995,43.06718115,45.98141699
34.csv_Day7_14h30m,16.04534158,22.314913222,25.99557638,28.6229735,31.06194053,32.002829626,35.28680194,38.28909242,40.257244016
34.csv_Day7_15h00m,10.32269927,18.39519474,21.58335131,23.649925036,25.15012554,27.21528628,30.02934056,31.43834794,34.62796391
34.csv_Day7_15h30m,8.052156553100001,13.476021370000002,15.48489979,16.23532595,18.48782869,20.54907123,23.36735106,23.74325207,26.08999667
34.csv_Day7_16h00m,4.12930661,6.944666613,8.446216151,9.573219907,10.13557077,12.20022408,15.01533036,15.57823404,17.83148865
34.csv_Day7_16h30m,0.0,1.5015297356,2.345939094,3.471989859,4.59869761,6.005538072,7.414063800999999,8.070828767,9.571431503
34.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.581835078599983,2.064653305,3.2840295558
34.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6046483312000126
34.csv_Day8_7h30m,0.0,0.0,0.75078302,1.032349343,1.68928036,2.064721376,2.7215884480000003,4.054662310600005,7.319732209
34.csv_Day8_8h00m,1.8769369230000001,3.3785235899999995,5.7247834410000005,6.944742934999999,7.7428299554999995,8.727852608,9.572167904,10.41699992,15.76609688
34.csv_Day8_8h30m,4.2232473110000015,6.381585537,11.07368444,13.23255073,14.92181252,16.51849709,17.45608889,18.86300876,24.96298672
34.csv_Day8_9h00m,5.3492114410000005,9.572357264799999,16.42392003,19.70848745,22.61733848,24.77583966,25.90229885,27.21498718,32.103982003000006
34.csv_Day8_9h30m,10.323379980000002,16.79821622,19.585812446000006,24.96216369,29.09156312,31.53323338,33.31453196,34.63138911,38.8483244
34.csv_Day8_10h00m,13.04428153,22.05376647,27.778666449999996,31.43765692,34.81756255,37.634156904,39.88534794,41.14245074000001,43.07238856
34.csv_Day8_10h30m,14.73411677,21.02215559,28.029554744000006,34.25296948,39.644848890000006,42.962419678,45.075086676,46.54445474,48.32953228
34.csv_Day8_11h00m,15.85854827,22.43038222,27.9666675,38.47551546,44.48193845,47.389428056,49.35747352999999,50.76667995999999,52.45289198
34.csv_Day8_11h30m,14.35856746,20.9271567,31.43731141,40.82203212,43.73070781,47.48337288,51.70790735,53.21116175,54.81870154000003
34.csv_Day8_12h00m,15.48387873,21.95919663,35.84713131,42.282833694,45.98141699,49.07326998,52.27154434,53.95778524,55.65179136
34.csv_Day8_12h30m,17.17623774,28.81193166,32.75290925,41.215725378,46.25886812,48.32900112000001,51.99115275,53.77010598,55.55794348
34.csv_Day8_13h00m,10.22885655,19.858167562000002,31.152016670000002,38.00588415,41.57369593,45.32603406,47.2930925,50.9565973,53.96252956
34.csv_Day8_13h30m,9.947109735,24.02822502,28.714925709999996,33.31599651,37.06543029,40.822839685999995,42.698484809,48.32422070000001,50.95939747999999
34.csv_Day8_14h00m,7.601427452999999,21.378875088,30.81751390400001,33.033000699999995,33.78412202,36.687987164000006,38.94387302,42.88659466,46.168081369999996
34.csv_Day8_14h30m,9.853810549,19.42587016,24.86886759,26.55836557,28.6229735,31.1568105,32.84567418,37.256379,40.53827309
34.csv_Day8_15h00m,6.381515403,14.733630989999998,19.32990074,21.20985341,23.08327953,24.77447825,27.399062809999997,30.40570981,33.78189425
34.csv_Day8_15h30m,6.100044998000001,11.9181565,13.701940700000002,15.57686437,16.51704492,18.48721914,21.30206346,23.55504063,26.08999667
34.csv_Day8_16h00m,4.12930661,5.724594699999999,7.601427452999998,9.065684545200002,9.853810549,11.63688103,14.64026889,15.57806283,17.83148865
34.csv_Day8_16h30m,0.0,1.032394723,2.0647644874,2.62774057,4.129351991,5.0679524680000005,6.850895058,8.070828767,9.478218952
34.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.844621615,2.064653305,3.0120372784000127
34.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126075518,2.7308015112000126
35.csv_Day7_6h00m,0.0,0.0,0.37539151,1.219995592,2.346042231,3.190722635,4.5981265371,6.099642762,9.759428418999999
35.csv_Day7_6h30m,1.2200076592,2.909028422,4.973975771399999,7.601427452999998,8.914862498,10.696941414000001,12.760590159,14.17056229,18.95622957
35.csv_Day7_7h00m,4.954725163100001,7.451344283200003,12.012026662,15.727487572000001,17.54993883,20.023043529999995,21.96040334,23.73907706,27.68451535
35.csv_Day7_7h30m,9.852835899,13.88872265,19.70632157,23.55193413,26.882098615,28.80781544,31.34346869,33.21959289,37.718471580000006
35.csv_Day7_8h00m,14.0765628,19.42522967,28.499346017000004,34.585790790000004,37.53296275,39.22108384,42.04015267,43.53919391,47.30704927700001
35.csv_Day7_8h30m,17.970370261,26.83960805,38.09888836,41.56729935,46.0742438,47.47554475,50.20144125,52.55365626,54.98276850000001
35.csv_Day7_9h00m,17.603885295000005,32.56163462,45.32703037,50.29195882,52.92438596,55.17005913,58.79138193899999,61.08623973,64.65337081
35.csv_Day7_9h30m,19.205525516,38.66107627,51.33478899,57.23650992,59.86310153,62.7807801,65.062158849,67.74550846,70.28588025
35.csv_Day7_10h00m,24.96271238,42.22551133,53.11731490999999,62.11500504,65.11825882,68.03073823,70.65269588,73.37048989,76.08804463
35.csv_Day7_10h30m,17.91942881,40.53738199,53.49152652000001,65.58885241,69.80938668499999,72.05615962,74.41809534,77.7956154,80.79059033
35.csv_Day7_11h00m,17.45397869,34.62606102,53.01018189199999,63.99370148999999,69.06216964,74.69141685,77.59043392199999,80.12847149999999,83.602386006
35.csv_Day7_11h30m,16.13864179,36.50080627,47.800854974,64.44777079800001,71.6895317,76.66697485,79.84260125,82.47868564,87.3675729
35.csv_Day7_12h00m,19.1405486,34.49294706,50.48904834,61.934017352000005,69.70904888,76.2865853,79.94345319,83.59916079,86.69828498
35.csv_Day7_12h30m,20.45906213,39.97568089,50.87147052100001,62.20336394,70.19049769,75.05932469999998,79.52194386299998,82.67452823,87.26413839
35.csv_Day7_13h00m,15.01335012,28.806865539999997,44.01392299000001,56.58218518,67.74104054,72.60225456999999,76.56051119,78.26310867,81.997534696
35.csv_Day7_13h30m,7.319249525,23.92752675,35.94284875600002,49.132808348,61.088254000000006,67.55933295,72.62149322,75.44623048,77.86976917
35.csv_Day7_14h00m,13.88734886,20.26869099,32.93445079,47.95363024,55.64017704,62.95462449,67.8348647,71.11558302,75.62975123
