id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
50.csv_Day7_15h00m,5.912416283000001,12.01160421,15.48387873,19.33223784,21.103371594537037,21.67719197,23.18715860575,24.432402264572726,25.99529899225
50.csv_Day7_15h30m,3.7539151,9.384684613,11.938523003715385,13.60674584,14.264631009999999,15.48438926,16.14165753,17.26781969,18.95706292
50.csv_Day7_16h00m,2.62774057,4.6924970130000005,6.194068346783333,6.569351425,7.319893102999999,8.165213991,9.103144074,9.947875015,12.48204205
50.csv_Day7_16h30m,0.0,0.0,0.0,0.3754038870000001,1.407749104,1.8769575500000002,2.3848867674749994,3.324378808442523,5.537085624
50.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_7h30m,0.0,0.0,0.11677096708115392,0.7977189743199999,1.350194879727273,1.689261795,2.064653305,2.346248506,3.9417884578
50.csv_Day8_8h00m,3.566101768,5.499290898000002,6.72420820632,7.038668166,7.386870737291667,7.702398417599998,8.164944802,8.91515644,10.51142434
50.csv_Day8_8h30m,6.56906264,11.07356274,12.806037709286429,14.114725209428574,14.54738019,15.068848592336838,15.67259554,16.51722644,18.67716433
50.csv_Day8_9h00m,9.94929625,16.32917177,18.86321607,20.64653305,21.77222902,22.61758704,23.18195424,24.213018489999996,26.46510146
50.csv_Day8_9h30m,12.664279412275,19.61312861,24.362341125983335,26.67832453287898,28.446281052083332,29.560457,30.03198088,31.44042101,33.21886267
50.csv_Day8_10h00m,16.04992707,26.18355782,29.372771559999997,31.62673472,33.12902891,34.56416212203332,35.754155146,37.16130894,40.35192638
50.csv_Day8_10h30m,17.258700169,29.08900531,33.68916644,35.75486247,38.15863664928948,39.69459828,40.63300486,41.91099795,45.04648614
50.csv_Day8_11h00m,23.2860968605,30.40704648,37.06828204,38.66532553,41.49036446708334,43.07191516,44.29668499,45.70140494,49.26959422
50.csv_Day8_11h30m,21.30299995,33.87759447,38.7561917,40.70432118555774,42.69703006,44.8901468955,46.452146709999994,47.29673120000001,50.59040356537502
50.csv_Day8_12h00m,25.5237496699,35.84713131,39.97919582,42.13306612,43.63590591,45.97838474,47.48859164,48.32793881,52.27154434
50.csv_Day8_12h30m,21.48998302,33.59643245,37.967656136647065,40.633514321999996,42.78992907,44.909950387527275,46.73110675000001,47.58244261,51.457873865500055
50.csv_Day8_13h00m,21.11670068,32.18734565,35.00141128,36.78755938,38.75661766,42.41457882,44.38858254,45.3742843010909,47.48493851
50.csv_Day8_13h30m,15.95431451,25.14984913,30.31186503,34.070295999625,35.883130376455355,38.855622235384615,40.07084171,41.66754175,43.262553017500004
50.csv_Day8_14h00m,12.57437175,22.05328172,26.46422891,30.612415338250003,32.791161127708335,33.96957144,35.37520622,36.81236395534546,39.04954271900001
50.csv_Day8_14h30m,11.88349818685,19.70545521,24.11890452,26.0891365,27.87036907,28.60580965371428,30.082519977999997,31.06194053,32.56521349
50.csv_Day8_15h00m,7.50816024,14.82796465,18.86342338,20.8349157,21.48998302,22.361240634538454,23.928841759999997,24.77502281,26.55836557
50.csv_Day8_15h30m,6.569279229000001,10.04161254,13.121277093878847,13.98287272,14.54658088,15.6715621,16.5007689516,17.2696706564,19.6142064
50.csv_Day8_16h00m,3.378375072,5.443176895,6.381305003,6.7568244029999995,7.320134445,8.446308975,9.103144074,10.04150218,13.42039397
50.csv_Day8_16h30m,0.0,0.0,0.0,0.3754038870000001,1.5210952918333334,2.064653305,2.4752594452708334,3.472371468,6.287876895
50.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356277482185197
50.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_7h30m,0.0,0.187701943,0.8399320059000007,1.2166363480545457,1.6265905838068182,2.064653305,2.534031928,3.0969799579999995,3.941827444
51.csv_Day7_8h00m,3.190897969,5.067785385,6.498874267611767,7.038900225,7.320697576,8.164890964000001,8.540344563,9.3223512164,10.79321756
51.csv_Day7_8h30m,6.006858232000001,9.384994025,11.825222419999998,12.941642883650001,14.07733633,15.01599044,16.04886888,16.51740796,18.77163825
51.csv_Day7_9h00m,8.634858709,14.07718163,16.42392003,18.206948874857144,20.36588465,22.61733848,23.368238302,24.518558000958336,26.557956947
51.csv_Day7_9h30m,7.132517075,16.79821622,19.80124929,23.64810569,25.639535107,29.46823354,30.309866229999997,31.5447968457,33.21886267
51.csv_Day7_10h00m,11.806243894000001,17.26668105,22.054493590000003,26.74723297,30.875081076143793,33.755352875595335,35.9393919,37.34776086,39.41870762
51.csv_Day7_10h30m,13.13754771,21.02215559,28.62328807,32.65726678,35.84988921,39.30556077639999,40.72863598,42.60834112,44.47802747
51.csv_Day7_11h00m,13.7957896,23.27299472,30.217023939999997,34.06303564,38.09972584,41.47893838,44.10704819,45.79273111,48.14713573
51.csv_Day7_11h30m,16.42229562,20.64517164,30.03344036448722,36.59825881,40.82203212,43.73070781,46.077944376599994,47.29829063,49.82884167
51.csv_Day7_12h00m,14.63865995,23.55452288,31.345012828916715,37.34858183,41.19831268,43.44726954,45.978646433,47.57459901,50.30135671
51.csv_Day7_12h30m,17.36052171,23.17787825,31.719188180000003,36.793267914000005,39.65636215638235,42.81116563799999,45.32254698,47.29673120000001,49.45201942135
51.csv_Day7_13h00m,14.54482238,20.5508782,30.59474429,33.69027723,36.50562073,39.447183569421036,42.74631929625,44.66913502,46.26598667
51.csv_Day7_13h30m,11.91750158,16.42175415,25.90030623,28.71745052,32.83989848,34.81526671,38.279300854,39.93196933000001,41.76597718
51.csv_Day7_14h00m,9.666331383,15.429233402000003,23.17966149,26.4653923,30.685457925999998,32.845081038,34.1633620270963,35.94255203,37.44324553
51.csv_Day7_14h30m,6.287324077999999,15.203021990000002,18.207607014400004,21.67909795,25.24285953,27.338351059999987,28.508373750915037,29.842969090000004,31.24790873
51.csv_Day7_15h00m,4.785873552,11.82496252,14.63914263,16.79747776,19.7076211,21.30182934,21.9613687,23.335627350666666,24.974099680000013
51.csv_Day7_15h30m,2.8060485463000004,6.287462282000001,9.384684613,12.199964171999998,13.60674584,14.170355805333333,15.10967433,15.95238584,17.45551338
51.csv_Day7_16h00m,1.6892803600000001,3.378634979,5.25548114,6.28739318,6.569351425,6.851120929,7.601761618999998,8.728428115,11.45069933
51.csv_Day7_16h30m,0.0,0.0,0.0,0.0,0.0,0.620124380007689,1.501599044,2.25234906,4.880035999
51.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_7h30m,0.0,0.093844783,0.750799522,0.9384787750000001,1.50156604,1.8335377863304791,2.3461453690000003,2.81556009,3.941784126
51.csv_Day8_8h00m,3.0971501340000005,4.129351991,5.349329018,6.869041054333334,7.320456234,7.789630645,8.447051565,8.91515644,10.79321756
51.csv_Day8_8h30m,6.006330168000001,7.883135075,10.13545938,12.29380173,14.07733633,14.927429831428569,15.76661669,16.51722644,18.78077530100001
51.csv_Day8_9h00m,8.352736475,10.585643708000001,14.92181252,17.703605221306667,20.08322507,22.107134124999998,23.247244863984847,24.21168802,26.46510146
51.csv_Day8_9h30m,7.132517075,13.13942481,19.33266277,23.08607043,26.08970995,28.8103485,30.0959131783913,31.34346869,33.31599651
51.csv_Day8_10h00m,13.42039397,17.26668105,23.18017099,28.15374443,31.43903896,33.12902891,35.521037920999994,37.16130894,39.41870762
51.csv_Day8_10h30m,14.911805716,23.048988386,28.62360264,32.292506163,35.84988921,39.10463391,40.4484352,41.94631305,44.01707312
51.csv_Day8_11h00m,20.08344579,26.55690618,31.344736044333334,34.53563937,38.00556081249999,40.678892830379475,43.07191516,44.76396167,47.47971975
51.csv_Day8_11h30m,20.17707192,27.690921220666677,32.56199251,36.524466014000005,40.3505959,42.51075244,45.60605848,46.92548581,48.88722133
51.csv_Day8_12h00m,19.14728142,28.15498208,34.6264416,37.712452614,40.81934023,43.45108976,45.97838474,47.48859164,49.45402670000001
51.csv_Day8_12h30m,19.041169052999997,27.40388139,33.56838947600001,36.97240648,40.28286217749999,42.78992907,45.04005036,47.39265729,48.23409815
51.csv_Day8_13h00m,16.04816342,21.67981269,30.122189039999995,34.25108722,36.50562073,38.00588415,42.41457882,44.28938285,45.98394385
51.csv_Day8_13h30m,14.905195377500002,20.36476561,25.14984913,29.37148027,32.74786995,34.90565536,37.81820077,39.97612025,41.665343686
51.csv_Day8_14h00m,11.63624158,15.20452573,21.30417056,25.340083699692308,28.2472798,31.25065631,33.87573284,35.37870568,36.97931462999999
51.csv_Day8_14h30m,10.41677095,15.20302199,18.58187975,21.96016199,25.1520604,26.850173630999997,28.24634846,29.8413292,31.06194053
51.csv_Day8_15h00m,7.320053998,9.760393786,14.63914263,17.074006095999998,19.854986733452705,21.01961428,21.9613687,22.99146655,24.96490714
51.csv_Day8_15h30m,3.56629773,6.662613482,9.947984341,12.20022408,13.51350029,14.085552470514283,15.11100274,15.95484051,17.267648888
51.csv_Day8_16h00m,1.87695755,3.378375072,5.349387806,6.100246116,6.475930537000001,6.850744477,7.319893102999998,8.727776967844445,11.469304711000026
51.csv_Day8_16h30m,0.0,0.0,0.0,0.0,0.0,0.3754038870000001,1.501599044,2.1585011830000003,4.889806830400013
51.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.56310583,1.220143078,2.721468808,3.754286395,5.912806142000001
52.csv_Day7_7h30m,0.7508498531000001,1.6894288780000002,2.8154982079999997,3.75432765,4.598950297,6.2876004860000005,9.384581475,10.793098949999997,13.79457671
52.csv_Day7_8h00m,2.346351644,4.879982367,6.663345757999999,8.540907694,11.26224036,13.13956921,15.76609688,18.5810629,23.18220899
52.csv_Day7_8h30m,3.378449331,6.85142209,11.450737081,14.265034150000002,18.252206495,20.590224321999987,22.9924773,26.27538421,32.94241507
52.csv_Day7_9h00m,7.226683647000001,12.01279235,16.33060744,21.9613687,26.27538421,28.620582774,31.158865,35.75211179,41.47939425
52.csv_Day7_9h30m,10.22986833,13.32639861,19.51778421,25.52690321,32.46886762,35.56834557,39.22970614,42.77330619600004,50.31802660700003
52.csv_Day7_10h00m,14.92148455,22.05449359,27.26371881000002,32.581338618000004,35.56795468,41.009178768,45.7922278,50.39575637,56.02595141
52.csv_Day7_10h30m,12.48217923,21.02215559,25.71375324,35.709862556000004,41.48167359,46.82597362,50.39132558,54.61706366,63.62186822
52.csv_Day7_11h00m,13.51335177,22.43038222,27.9666675,39.054762298,47.29413213,49.82829401,52.854807351999995,56.68474096,66.44210663
52.csv_Day7_11h30m,17.73724885,24.681991779999997,31.53392647,40.53738199,44.19700675,52.55250112,55.7563809816923,59.78109797,66.15548244
52.csv_Day7_12h00m,16.79858546,24.02584874,30.968778510000003,36.97362556,45.04376331,50.48571906,54.86063579599999,61.28266401,67.46920834
52.csv_Day7_12h30m,16.70565653,28.060206989999998,31.06398884,37.3465294,43.26387153,48.9875153,53.32940968999999,58.55657051,64.55811510000001
52.csv_Day7_13h00m,11.26063142,24.40017999,29.469205090000003,34.85187020200001,40.727069325,44.57676201,49.07974289,55.170423,59.687250090000006
52.csv_Day7_13h30m,13.70058547,20.36140848,25.90030623,30.50257137,37.35145525,42.832358585999984,48.04588877,54.71571775,59.96022609
52.csv_Day7_14h00m,12.95072244,22.24194697,28.624860919999996,33.033000699999995,36.22528072,40.62943218,45.2311971,51.99172414,56.65601470000011
52.csv_Day7_14h30m,9.10214364,18.30093947,24.96353542,26.142392980000004,30.31586264,33.78449331,37.34817135,40.82337806,50.95099693
52.csv_Day7_15h00m,6.381515402999999,14.07795516,17.54839589,22.52373813,24.77257226,27.90863884799999,30.405709810000005,35.37987216,42.69656078
52.csv_Day7_15h30m,6.475645877000001,11.82483257,15.57864494,16.42337856,18.86383799,20.64381022,25.24341441,30.21503132,35.7528977
52.csv_Day7_16h00m,4.504797132,7.97671892,9.667075003999999,11.54341579,14.64026889,16.98459904,20.83651846,22.80227737,27.21438898
52.csv_Day7_16h30m,1.1167265194000005,2.627827206,4.880196893,7.9776832560000015,8.727948525,10.32349343,12.95157641,16.14041576,20.74060886
52.csv_Day7_17h00m,0.0,0.0,0.9384890890000002,2.064653305,4.4110441410000005,6.00593412,6.663785124,9.009198216,10.6049267
52.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.281562197,1.6894103130000002,2.7215884480000003,3.566062576
52.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.656956801,1.314029117,2.492706316699992,4.504648614,6.756601626000001
52.csv_Day8_7h30m,0.7508572790000001,2.064721376,2.909571956,3.9418101168,4.786136552,5.9123513060000015,9.0098913,12.0131884,15.11033853
52.csv_Day8_8h00m,2.947249930200003,5.705848639600001,7.761210289900005,9.479468979,12.01213227,13.98133597,17.17491655,20.53323200600002,24.30606602
52.csv_Day8_8h30m,3.4724096280000003,6.85142209,13.13754771,17.92435362,19.52014399,22.33579485,25.24591137,29.93451184,34.06827709
52.csv_Day8_9h00m,4.974046833,11.35534358,16.14183493,22.24243584,26.08856306,28.05804832,33.435978700999996,38.56935818,42.69656078
52.csv_Day8_9h30m,7.78911702,15.297035920000003,21.39496454,29.27764168,33.12720853,37.06705986,41.85569337,47.10542150000001,50.86331358
52.csv_Day8_10h00m,14.92148455,22.99222461,26.539350948000013,32.46636963,37.6346532,41.76230549,45.7922278,52.476039952,57.915242444000015
52.csv_Day8_10h30m,11.07429295,23.08505556,32.56557138,40.53738199,42.51121966,47.29101325,50.85828254,58.0867288,64.00636265
52.csv_Day8_11h00m,11.63752048,25.05600641,33.68694486,44.19943564,48.42337603,50.11091131,52.26924644,57.155081440000046,65.77217926
52.csv_Day8_11h30m,11.2617453,27.59127599,33.08569456300005,42.78851815,47.06367816,53.01938897,55.927188,59.96483943,67.00738454
52.csv_Day8_12h00m,12.57533918,24.02584874,33.69397987,43.317609654,48.71052622,54.05221894,56.21487862000001,61.83215774999999,70.02212627700004
52.csv_Day8_12h30m,11.543162069999997,27.1931076,31.06398884,42.2222625,46.36492748,52.17655267,54.33254658,59.02512507,68.4151027
