id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
39.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5953087174
39.csv_Day7_6h30m,0.0,0.0,0.0,0.281540538,1.21994196,1.7830508839999997,3.190687568,5.4430333276,8.070473974
39.csv_Day7_7h00m,1.5015973938,4.129442752,5.227488496500005,5.91189647,6.568918247999999,9.6653752982,11.26100271,13.6051008,16.98422568
39.csv_Day7_7h30m,7.882788532999999,11.486002466000004,12.0131884,13.700736049999998,15.11033853,18.11084886,19.98849949,23.27094847,26.7425299
39.csv_Day7_8h00m,12.837712033000003,17.924314228,21.676238980000004,23.17940674,24.96134065,27.12054626,29.84034527,33.21667203,37.16130894
39.csv_Day7_8h30m,18.20528771,24.11519363,30.21436712,32.7525493,33.40470402,36.50562073,39.59814618,42.639973790000006,46.3506615
39.csv_Day7_9h00m,28.107387747,33.96695793,38.75235808,41.47757078,42.32260185,45.79373773,48.79285158,51.13472705000001,54.4192068
39.csv_Day7_9h30m,28.34112458,33.03082244,45.23020285,47.10542150000001,50.29859262,52.36136057,54.988933231999994,58.3605495,61.64856893
39.csv_Day7_10h00m,37.81238175,46.07120537,51.23812545999999,54.89497479,57.14833254,59.49236153,62.30882715999999,64.26827508999999,67.74699776
39.csv_Day7_10h30m,41.57141144,50.57566731,56.01917836999999,58.8546642,63.62186822,65.30950870000001,68.21908405900001,70.83957375,74.12760143
39.csv_Day7_11h00m,44.76297774,52.17483233,57.98779006000001,61.64924653999999,66.80647068,68.50142154,70.47278494,74.030514,76.47425217
39.csv_Day7_11h30m,46.82545897,57.23399336,62.20473154,67.520759948,68.40156899499999,71.32125152,73.75632511,76.65517798,78.25106633
39.csv_Day7_12h00m,38.09344476,60.04877991999999,63.76010378200002,66.39683629199999,68.67777217,71.03269351,74.22224966,76.66697485,79.19716284
39.csv_Day7_12h30m,39.7823167,49.35747353,59.20434395,64.48077355000001,65.58813147,69.52675649999999,72.53324777,75.80991795,78.72798534
39.csv_Day7_13h00m,27.493499600000003,41.94308587,53.55056901200001,60.89857079000001,63.43210147,66.15475532,71.03893951,74.04140346600002,76.65686325
39.csv_Day7_13h30m,17.670703419000002,38.47086396,49.89644704400002,54.34582243400001,59.11571586,63.15545687,68.03073823,70.55964319,72.80754496
39.csv_Day7_14h00m,22.42495925,37.15354888,46.54087381,48.096692016000006,54.8895446,57.42922022,63.43070705,66.42312108,68.12457373
39.csv_Day7_14h30m,16.79784699,34.06228686,41.38054627,43.1591117,48.187439275,51.23587294,57.42922021999999,60.89857079,62.39374952
39.csv_Day7_15h00m,20.775241188000003,31.25065631,36.404973,39.782754,41.235489605,43.859192758000006,49.096617104,52.934308394000006,54.659114148000064
39.csv_Day7_15h30m,16.79655468,23.83081165,27.6814728,29.93780193,33.0304594,36.22209583,40.91003004,43.4501347,45.88656867
39.csv_Day7_16h00m,9.47748977,15.48421908,20.26713155,23.36863512,26.41541807,29.085488319999996,32.56413983,34.81450143,36.404973
39.csv_Day7_16h30m,5.245976300200001,9.025764774400004,13.04213111,16.89168971,18.4866096,20.36364657,23.086831579999995,25.24535649,26.64898937
39.csv_Day7_17h00m,2.6273622621,4.03505959,7.009476342100003,9.103244118,10.60387779,11.3549692,13.79487993,16.14006097,16.900497139000013
39.csv_Day7_17h30m,0.0,1.5953613169999998,2.064403712,3.0029340560000004,3.566062576,4.316860035,4.879875104,6.9439033960000005,8.444916618999999
39.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382725,1.783050884
39.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4075154975000002
39.csv_Day8_6h30m,0.0,0.0,0.0,0.3753667570000001,1.21994196,2.158406296,2.909060394,4.691878188,8.071272257999999
39.csv_Day8_7h00m,0.9384375200000001,3.378597849,4.7862417530000005,5.780624130000001,6.193823774,8.239753089799995,10.13490244,12.94972613,16.51777101
39.csv_Day8_7h30m,4.570774481100002,9.290837766000001,11.730855770000002,12.161269054000002,14.640107999999998,17.64223758,19.80037881,22.051100360000003,27.11965206
39.csv_Day8_8h00m,7.9768942539999985,16.04886888,18.298827723000002,21.20962032,23.92989376,27.02670354,29.840115690999998,31.99685074,37.44118794
39.csv_Day8_8h30m,11.531431939,22.3308855,25.80589729,30.21436712,32.84495222,35.75722019,39.4113436,41.56729935,46.63521881
39.csv_Day8_9h00m,17.26459355,30.21835235,31.8098852,36.21930905,41.47757078,44.831247929999996,47.858735519999996,50.38800249,53.38653155
39.csv_Day8_9h30m,17.35842286,29.277641679999995,38.28993402,41.75679795,47.75649534,51.33478899,53.86039356,57.04634092,61.37773271800001
39.csv_Day8_10h00m,21.96016199,41.76230549,45.10558308,51.69881475,54.1472498,57.24154303,60.70956724999999,63.62256749,67.09090835
39.csv_Day8_10h30m,24.546713582,48.569789158,54.24407320000001,56.01917836999999,57.05261168,63.05884284,65.30950870000001,69.15524399,72.72091464
39.csv_Day8_11h00m,27.9623646,36.968410930000005,50.673398309999996,54.99485622,61.45887539999999,65.378835228,68.50142154,72.34717127,76.67118802
39.csv_Day8_11h30m,15.485240139999998,39.41480902,54.768293721000006,60.90727249999999,64.55101924,68.02774724,71.59806114,74.79675837,79.39268674
39.csv_Day8_12h00m,19.79863785,27.871606724000006,34.06715392,52.094036916,62.58621539,65.96345698,71.03269351,75.56464673400001,79.19716284
39.csv_Day8_12h30m,22.42816373,35.28718974,43.07144176,52.83287105,61.17267717,65.40118759,67.46920834,73.66005866,78.53168173
39.csv_Day8_13h00m,26.18068029,36.31274232,43.8168441,50.95099693,57.34168332,61.54932284,65.96128181,71.8764137,76.56051119
39.csv_Day8_13h30m,18.11283941,31.570915690000003,41.10401512,43.3581959,51.323794535000005,58.27120563999999,66.81014237,69.43979718,73.280371056
39.csv_Day8_14h00m,21.11321978,30.665656662000014,39.78362861,46.82288569,52.368266659999996,54.04568414,59.294259200000006,63.99510828,68.4938925
39.csv_Day8_14h30m,10.41574061,21.57979307,34.06228686,36.13103576,41.19287939,45.68985251,52.17655267,58.46080222,62.39374952
39.csv_Day8_15h00m,8.622846286700002,22.312857486000002,26.84019799,32.28061864,36.5970521,40.53649088,43.72542098,50.6706136,54.400381014000104
39.csv_Day8_15h30m,8.069853086,16.42337856,23.64524672,27.6814728,30.21503132,33.50442867,37.44201097,42.3202761,45.52658157100002
39.csv_Day8_16h00m,6.738367953,13.88963851,19.114544967000004,21.11554038,25.05476721,26.55982497,29.935498869999996,33.401840094,36.49719543
39.csv_Day8_16h30m,3.8472132550000007,7.882355355,11.550940182000012,14.26330969,17.92317167,19.05174724,22.14274419,23.81608630400002,27.77317129
39.csv_Day8_17h00m,2.346222722,4.03505959,6.944742934899999,8.914666537,9.8531525315,11.542197946000002,12.76289054,14.45034949,17.26800946
39.csv_Day8_17h30m,0.0,1.220049223,2.0645875037,3.2845529788000003,3.847424687,4.4108502430000005,4.692239169,6.193755703,8.444916618999999
39.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.09383447,0.84444525,2.158358853
39.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_5h00m,0.0,0.0,1.4076098680000002,1.689001889,2.06422219,2.439910736,3.190161567,3.2840259460000008,3.471837215
40.csv_Day7_5h30m,4.8792744317,5.630563237999999,7.225651241,7.788089771,8.444730971,8.913882692,9.852294427999999,10.03962611,10.6025958
40.csv_Day7_6h00m,12.1038483,13.511124,15.1063533,15.95133384,16.79526237,17.17000927,18.10806208,18.2024865,19.15125674200001
40.csv_Day7_6h30m,20.92301676,22.424466250000002,24.02030406,25.24036257,26.17693949,26.36429798,27.11577718,27.2093043,28.52317046
40.csv_Day7_7h00m,27.11518105,31.80603921,33.02610287,34.62225525,35.2786582,35.84122153,36.056503981,36.21612417,38.09260729
40.csv_Day7_7h30m,36.40537317,40.62496632,42.31422915,44.09832275,44.940288579999994,45.31706728999999,45.41039226,46.541487682,47.56832412
40.csv_Day7_8h00m,43.889782913000005,50.19371625,51.69597331,53.38535784,53.94829659,54.043901930000004,54.69587512999999,55.63478873,56.6679213
40.csv_Day7_8h30m,52.91566052,58.63558516,60.41943536,61.82943905,62.20404774,62.76560031999999,63.32712815000001,64.6448434,65.29945898
40.csv_Day7_9h00m,57.22896025,65.29945898,68.48711637,69.61522782,69.80363729,70.55033606,71.20705461,72.14839649,73.17881922
40.csv_Day7_9h30m,63.61067987,70.26811275,74.67663931,75.99506002,76.27652320000001,77.03132549,77.58660628,78.62118545,80.12054435000002
40.csv_Day7_10h00m,50.00607619,61.82807969000001,65.10823798,79.08854671,81.62073454,83.03072688,83.96892719,84.62473709999998,85.95249742200002
40.csv_Day7_10h30m,39.12166242,61.169314889999995,63.740208358000004,77.77595017,85.84344038,87.72037833,88.56124058,89.41442055,90.63413457999998
40.csv_Day7_11h00m,50.090238431,67.36130075,80.02496686,82.09252658,86.31442795,90.06326868,92.4076504,92.9756501,94.01077075
40.csv_Day7_11h30m,29.647781430000002,56.29016175,71.58468318,73.83149375,83.31035525,91.56734302,93.90972077999999,95.31695935,95.97578088
40.csv_Day7_12h00m,25.98671996,48.03532749,57.697415789999994,76.27484619,90.15906689,93.17918446800002,95.51509056,96.06959885,96.55422635200001
40.csv_Day7_12h30m,15.76159183,24.48729712,60.60640709,77.96324533800001,89.68899106,92.50451607999999,94.93960823,95.60050901,96.06748659
40.csv_Day7_13h00m,7.50551992,24.67466799,49.92766149100007,64.09812487600001,81.01359159,89.78083394,92.31586527,93.71899794,94.19116849
40.csv_Day7_13h30m,4.128081337,25.42383072,46.15742520000001,56.85556342000001,75.149431265,84.06089899,87.99835134,90.62317518,91.00242816
40.csv_Day7_14h00m,8.349982703,21.221341682000006,41.09226982,57.41848979000001,69.05381963,79.08854671,82.84855105,85.36965778,86.49541151
40.csv_Day7_14h30m,3.0960950380000005,20.64244881,36.21293928,54.03914935,58.91768367,70.92560381,76.74309752,79.74264248,80.86664287
40.csv_Day7_15h00m,3.3775582230000003,16.98179886,31.33623462,47.3785945,60.23510807,67.3598197,71.76916723,73.08017957,74.29974611
40.csv_Day7_15h30m,1.876441863,17.73296039,24.48595117,39.40268005,52.53806187,59.57375452,61.45009324,65.01585156,66.70164175
40.csv_Day7_16h00m,2.533196514,9.757390422,26.176363980000005,32.93104910800001,42.50047376,49.53697604,52.81951577,55.72848541,57.13325796
40.csv_Day7_16h30m,1.03205437,10.471030340000002,23.64316747,34.52804845,40.62407315,41.46845343,43.81539914,45.71012377,48.5049557
40.csv_Day7_17h00m,0.7505932470000001,9.569537898,15.481326069999998,23.64212784,28.70829809,32.46244422,34.99448663,37.62183218,38.46621245
40.csv_Day7_17h30m,0.562957312,4.954002065600001,10.50830546,16.23140054,21.20425923,24.67466799,27.11398878,28.33427212,29.646477769999997
40.csv_Day7_18h00m,0.375309,3.640408601600001,7.881489,11.91527484,14.54242443,16.70069975,19.1411798,19.98410584,20.546586650000002
40.csv_Day7_18h30m,0.187656563,1.3885777044000012,4.128807425,6.192530429,7.881402365,9.10124325,10.69607135,11.44654702,11.82158373
40.csv_Day7_19h00m,0.0,0.0,0.656805189,1.688983324,2.345655466,3.096231179,3.65926275,4.222179838,4.316006057
40.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_5h00m,0.0,0.0,1.219821289,1.501335012,1.7828059325,2.345784388,2.908772641,3.2840259460000008,3.378003777
40.csv_Day8_5h30m,3.565513885,5.066838583,6.568124088999998,7.694003645999999,7.975754584,8.632107000000001,9.476968926,10.133343,10.50922957
40.csv_Day8_6h00m,9.382725,12.85447455,14.44971416,15.820002706000002,16.13881919,16.98235889,17.82737346,18.48356189,19.23522055
40.csv_Day8_6h30m,15.800402464000001,21.29808338,22.988560651,24.48810468,25.33391444,26.17780275,26.74076625,27.67812598,28.52379754
40.csv_Day8_7h00m,23.08048863,28.33489507,31.80603921,33.326704036,34.71570089,35.37248442,36.02847586,36.96590469,38.18685121
40.csv_Day8_7h30m,33.111199016,38.09176981,41.18925720000001,42.21901367,43.72157602,44.19166319000001,45.0346047,45.5047156,47.56884703
40.csv_Day8_8h00m,34.34001853,44.28597519,49.72352284,50.47739586,52.91449713,53.573593,54.134157529999996,54.79210239,56.76236634
40.csv_Day8_8h30m,43.442971799999995,52.146778112,57.41596499,59.20108995999999,61.35829987,62.29855467,62.76560031999999,63.51755705,65.29945898
40.csv_Day8_9h00m,45.69537758999999,63.60928132,67.26896178,68.95696427,70.27197525,70.55033606,71.11167411,71.48929133,73.17962369
40.csv_Day8_9h30m,47.00228506,67.45882652,74.11619442,75.61728191,76.83944957,77.40237594,77.96015988,78.34058656,80.02760615
40.csv_Day8_10h00m,44.28500157,58.91638826,72.61590523,78.05311665,80.02760615,81.62163183,83.59272811,84.43988381,85.93725834
40.csv_Day8_10h30m,50.0038773,70.83256556,73.33911774100001,83.77576102,85.27959505,86.95030220999999,88.47131606,89.31765078999999,90.53433876
40.csv_Day8_11h00m,42.31236855,63.88933359,78.89744123,83.40692390000002,87.15210119,90.06326868,91.878056096,92.69317101,93.91075319
40.csv_Day8_11h30m,36.58860514,57.1363985,74.02319021,80.39934659,86.96447557,90.16005804000001,93.44269575,95.13246499,95.88090885
40.csv_Day8_12h00m,32.64829382,51.41450703,76.16351496300001,83.21379279,91.85182917,93.62415582,94.56747174,95.97472578,96.53656612
40.csv_Day8_12h30m,32.27338086,46.20216747400001,69.14308202,82.75745385,90.25288486,92.96747336,93.62930238000001,95.0376012,96.06748659
40.csv_Day8_13h00m,31.608802722000004,47.47293537,53.75828643,75.61728191,85.66333759999998,88.56416144,90.62217888,91.84678059,94.09838706
40.csv_Day8_13h30m,19.61118859,45.97080414,56.85556342,69.07273092,80.11966356,85.93820308,87.3387666,89.41048895,90.72197469
40.csv_Day8_14h00m,22.98616013,36.817083924,57.13451418,68.11483961,73.502741005,82.27293051,82.27745309,85.09009026,86.40444839
40.csv_Day8_14h30m,17.169254300000002,35.64926001,53.75710447,58.91768367,71.34895269,73.54924363,76.863033299,78.99646558,80.7754941
40.csv_Day8_15h00m,12.75980467,32.93119267,44.65587979,51.22179467,56.85618843,64.45081809,67.92420856,71.95838117,73.92693304
40.csv_Day8_15h30m,15.57515229,27.86516166,42.87999593,48.97459423,52.06668238,58.72940209000001,61.2611124,62.67591404,65.9547563
40.csv_Day8_16h00m,8.443338615,18.126869410000005,30.20971768,41.054833392000006,46.814136530000006,47.37599027000001,51.69938304000001,54.32239475,56.572545438999995
40.csv_Day8_16h30m,8.661764695700004,20.510005238000005,25.7999411,26.45579433,35.18173786,41.37508823,43.06339394,44.56451443,48.22137511
40.csv_Day8_17h00m,3.096503462,4.878427053999999,11.82106392,20.136165944000005,24.95557939,29.64745551,33.21338607,35.83846363,37.99544147
40.csv_Day8_17h30m,1.219740842,3.658900737,6.915029236200004,14.82405367,18.85782611,24.48756631,25.51960933,27.48987329,29.646477769999997
40.csv_Day8_18h00m,2.1581429859,2.5333580274,6.793145603000008,10.8833628,14.260958155,16.60742325,16.98347897,20.096692348000005,20.45479018
40.csv_Day8_18h30m,0.375300749,1.407315926,3.190407034,6.098637171,7.50601498,8.913784711,9.345131598599991,11.35272286,11.82158373
40.csv_Day8_19h00m,0.0,0.469110466,0.562969688,1.688883074,2.345655466,2.8524028563999977,3.190196634,4.034527401,4.316006057
40.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,1.313653696,2.06422219,3.1903018339999996
41.csv_Day7_5h30m,0.0,1.970458886,3.9409177710000005,4.597686862,5.066782889,5.629758765000001,7.225651241,8.257161044,10.03962611
41.csv_Day7_6h00m,5.817609226,8.819858449,11.634579,12.1038483,12.94858749,13.79290897,15.29417798,16.70290276,18.2969171
41.csv_Day7_6h30m,13.04184439,17.264214000000006,19.536438066000024,21.01707297,21.86319111,22.51804494,24.20849488,26.08368878,27.2093043
41.csv_Day7_7h00m,18.7671002,24.86613445,27.11518105,30.11722296,31.385736485000002,31.901615670000005,33.710130265,35.37131794,36.40777421
41.csv_Day7_7h30m,25.98957687,35.84122153,37.248558392999996,39.498667,40.62496632,41.56547175,43.37543326299999,44.94028858,46.81876844
41.csv_Day7_8h00m,33.49448725,43.25721503,46.25378344,48.78748843,49.91280485,51.04090186,52.91507883,53.948415198,55.73583705000001
41.csv_Day7_8h30m,41.46845343,51.8858989,55.16678431,57.51167862,58.16777938,59.803122766,61.35829987000001,62.67384717,64.6491071
41.csv_Day7_9h00m,46.72494325,60.2370945,63.23470047,65.20420431,65.8609373,67.64201104,69.52140676,70.83568031,72.53005876
41.csv_Day7_9h30m,49.81953145,59.48516872,69.71134782,72.42985967,73.08500022,74.58528426,75.99589543,77.49449317,79.46643929999998
41.csv_Day7_10h00m,44.839600006000005,50.00607619000001,59.01474531,72.61590523,77.87918562499999,79.64970324,81.34286054,83.59364706,85.09570301
41.csv_Day7_10h30m,35.46514106,51.79093404,63.89214305,71.86535323,77.58745923,82.57433327,85.47004767,87.72655007999998,89.68800506
41.csv_Day7_11h00m,43.81299088,53.28977725,63.769125216000006,78.71067887,81.53093945,87.06307396,89.03031495,90.62616411,93.25608501
41.csv_Day7_11h30m,22.51581717,46.6280425,57.1363985,71.58468318,80.11790197,88.10475621,90.62915303,92.31789501999998,95.32010298
41.csv_Day7_12h00m,15.386484980000002,32.64829382,50.09824396,64.92131989,76.65433535,86.68780209,91.413174579,93.06742388,95.98211146
41.csv_Day7_12h30m,19.98432552,46.53371194,60.60640709,71.39782799,79.08767726,85.111478294,91.0034286,92.50451608,95.0438699
41.csv_Day7_13h00m,7.50551992,27.48836232,44.42436607900002,62.57520855,69.23988169,83.31310283,87.43834583,90.15906689,92.69215201
41.csv_Day7_13h30m,9.10064299,25.051325,39.96777231,52.25545902,69.192627195,78.34489255,81.90848808,86.59874391,89.31470518
41.csv_Day7_14h00m,11.25914624,20.17130653,32.08645039,44.73479191600007,63.14157456,68.57867253,75.99673085,81.61983724,84.07185168000001
41.csv_Day7_14h30m,9.663356897,27.77011842,36.21293928,41.55998896,56.2913994,60.42408479000001,70.92560381,76.09139041,78.99733399000002
41.csv_Day7_15h00m,8.255981151,21.29621041,31.42832813,36.40257196,46.72134788,53.57064842999999,61.26178588,67.92420856,71.95838117
41.csv_Day7_15h30m,12.29096442,20.17285875,29.93023473,43.43829204,48.22137511,54.98216411,60.51192388,61.36032342,64.2674273
41.csv_Day7_16h00m,4.015531129000001,13.604502599999998,27.02165393,33.92815885200002,40.99800114,47.10179725,49.81679315,52.63593005,54.891324241000014
41.csv_Day7_16h30m,3.00214196,12.76036573,23.100464292000026,30.49285066,34.14974022,39.49649595,41.46845343,43.06339394,44.564808372
41.csv_Day7_17h00m,1.2197274340000002,9.569537898,14.729420919999999,20.172637,23.550122,29.64745551,31.80568957,34.1512419,35.83846363
41.csv_Day7_17h30m,0.750618,6.098436053,9.570905501,13.23153276,16.23140054,20.960455655999997,22.42421975,25.51960933,28.166227774000024
41.csv_Day7_18h00m,0.375317251,3.190196634,5.254383757,8.632296773,10.69701196,13.135526219999997,15.57480988,16.70014899,19.32756365
41.csv_Day7_18h30m,0.0,0.1876520246,1.9703722499999998,3.659423645,5.160271848,6.286563954,7.78766175,9.007019952,10.97827093
41.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.562969688,1.5950807830000002,1.97037225,2.439562132,3.940961089
