id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
43.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_6h30m,0.0024646120286812173,0.0042993323252300585,0.005965301904885551,0.0075293531008534245,0.009008634957297172,0.010434861518358771,0.011919688488661881,0.0132795242957036,0.015165643203453746
44.csv_Day7_7h00m,0.06900906090436998,0.12038117270679893,0.1670282696329593,0.21082165495448338,0.2522415013798373,0.29217580116835,0.3337509106110021,0.37182627133148766,0.42463754266471254
44.csv_Day7_7h30m,0.2168849049053157,0.37833958110348864,0.5249442595088236,0.6625801595843619,0.7927563905811063,0.9182637761126122,1.0489279749834404,1.1685929998494022,1.3345707339459112
44.csv_Day7_8h00m,0.2760344233091827,0.481521515434796,0.6681086726909071,0.843281058803152,1.0089593519394882,1.1686954977139348,1.3349948388239643,1.487295277361055,1.6985389696479671
44.csv_Day7_8h30m,0.1010480935978756,0.1762708816448819,0.24457495873985569,0.30870042343889736,0.3693503795975351,0.42782509016325615,0.4887023937411838,0.544455110318332,0.6217852205787454
44.csv_Day7_9h00m,0.13308729424024376,0.23216088355726072,0.3221220543471091,0.4065797050045892,0.48645987170089783,0.5634750902328071,0.6436546891282645,0.7170848542269146,0.8189339319424638
44.csv_Day7_9h30m,0.32039463372691995,0.5589046022588251,0.7754773151492691,0.9788008420292452,1.1711045243365086,1.3565111243714223,1.5495356603884256,1.726311595203209,1.9715032803778452
44.csv_Day7_10h00m,0.3499687536595434,0.6104944542667269,0.8470579744645577,1.0691493386804036,1.27920366836239,1.481724278585146,1.6925660005883894,1.8856592895254958,2.1534834645751566
44.csv_Day7_10h30m,0.32532270927143536,0.567501263414069,0.7874051391195384,0.9938560395412819,1.1891175962139018,1.377375984747254,1.5733694827733014,1.752864455516673,2.0018274995726113
44.csv_Day7_11h00m,0.25385001690236864,0.4428224689029603,0.6144139409208383,0.7755080270943375,0.9278710440283034,1.0747694736467863,1.2277036260091865,1.367763943245687,1.562030347466901
44.csv_Day7_11h30m,0.2932823846454207,0.5116093007958394,0.7098553230428117,0.8959733242222627,1.0720039957323233,1.2417212258704087,1.4184117514251944,1.5802286554954172,1.8046718719337347
44.csv_Day7_12h00m,0.2563134533940622,0.4471197505913713,0.6203763975774859,0.7830337889471728,0.9368753821699243,1.0851993580874009,1.239617629207613,1.3810371336552427,1.5771887571689678
44.csv_Day7_12h30m,0.1700537443130663,0.29664610553036413,0.4115949744132585,0.5195116603161448,0.6215794160745423,0.7199864530137601,0.8224368115361843,0.9162630072811434,1.0464017791243563
44.csv_Day7_13h00m,0.2144151193425799,0.3740312239329938,0.5189664356766767,0.6550350014138979,0.7837288453534726,0.9078070104930027,1.0369832655529028,1.1552856001435436,1.3193732561288714
44.csv_Day7_13h30m,0.26370566157108416,0.4600149078008841,0.6382683631309022,0.8056168750118775,0.9638953367186212,1.1164970502776717,1.2753688215608328,1.4208669352399526,1.6226756696703062
44.csv_Day7_14h00m,0.20702103948775719,0.36113280172080414,0.5010699399485229,0.6324461974013422,0.7567020494594165,0.8765013938511628,1.0012230211395305,1.1154457138109954,1.2738748265216404
44.csv_Day7_14h30m,0.071471784998746,0.12467721167108951,0.17298900201616113,0.2183452404441065,0.26124323557109874,0.302602669407117,0.3456614684176162,0.38509562328802277,0.43979156873016206
44.csv_Day7_15h00m,0.12322762181901788,0.21496141854473372,0.2982578834384903,0.37645855236301934,0.4504208567940031,0.5217304605975597,0.5959700140176959,0.663960160383962,0.7582638255309263
44.csv_Day7_15h30m,0.07886628471259383,0.1375763662961124,0.19088651396342488,0.2409353271197409,0.28827156613131993,0.33391006367997267,0.3814237434097285,0.42493777185416387,0.485292581880805
44.csv_Day7_16h00m,0.03696885535265444,0.06448941780482548,0.08947874176148972,0.11293930340567754,0.13512833613791553,0.15652154643731225,0.1787937551460509,0.19919111289196156,0.22748264773277466
44.csv_Day7_16h30m,0.019716722870506555,0.034394356190061405,0.04772199564426706,0.06023429519783367,0.0720684459978184,0.08347815816661525,0.09535666948743578,0.10623526029394892,0.12132407888777483
44.csv_Day7_17h00m,0.0024646336952662993,0.004299370120975813,0.0059653543462920506,0.007529419291948685,0.009008714152867713,0.0104349532519916,0.011919793275517492,0.013279641036975513,0.015165776525735291
44.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_6h30m,0.004929397416305617,0.00859896706223918,0.011931023404588445,0.015059235810700565,0.018017903575153302,0.020870457016972457,0.02384021539918303,0.026559982663087074,0.030332353146762626
44.csv_Day8_7h00m,0.06901126033851232,0.1203850094560298,0.16703359310315516,0.21082837419308445,0.25224954073819084,0.2921851132996011,0.3337615478104976,0.37183812205638483,0.42465107657311846
44.csv_Day8_7h30m,0.1700619677932122,0.2966604507796795,0.41161487837429106,0.5195367829257141,0.621609474489356,0.7200212702083217,0.8224765830379425,0.9163073160417605,1.0464523811519097
44.csv_Day8_8h00m,0.27603988407649915,0.48153104133711694,0.6681218898323054,0.8432977413661067,1.0089793121031034,1.1687186179251763,1.3350212489220097,1.4873247004067143,1.6985725717109996
44.csv_Day8_8h30m,0.2932901205354834,0.5116227954805298,0.7098740468497192,0.895996957251378,1.0720322719108186,1.2417539786690586,1.418449164778151,1.5802703370821503,1.8047194736443435
44.csv_Day8_9h00m,0.4091246971119444,0.7136875966171999,0.9902379387166728,1.2498698663269299,1.4954301145192521,1.7321832030447364,1.9786639381135982,2.2043961857061785,2.5174912359089863
44.csv_Day8_9h30m,0.6728324281701855,1.1737061144844665,1.6285113107964626,2.0554930635913,2.459333015614793,2.8486890152742466,3.254042768406822,3.625274271506406,4.140179639877215
44.csv_Day8_10h00m,1.0080074857166883,1.7583940664829807,2.4397628935951317,3.079447880616542,3.6844628555609185,4.2677786201306995,4.875061504269035,5.431223957787979,6.202632177758913
44.csv_Day8_10h30m,1.192842068193232,2.0808242445451324,2.8871331385281795,3.64411478174312,4.360069101752371,5.050345307910127,5.768983395184731,6.42712728866512,7.339985763993956
44.csv_Day8_11h00m,1.2051555451403997,2.102304188998402,2.916936453059598,3.681732270725373,4.405077248098019,5.102479041438138,5.828535490084265,6.493473275125308,7.415755011162087
44.csv_Day8_11h30m,1.5279973201173422,2.665477647108854,3.6983367841604267,4.668009092886447,5.585126548307505,6.469351058218868,7.389906344429621,8.232970260688752,9.40231643076607
44.csv_Day8_12h00m,1.557561190573408,2.7170496196674274,3.7698926358299993,4.758326277539122,5.693188228508761,6.594520817420609,7.532887114731232,8.392262730021717,9.584233546252085
44.csv_Day8_12h30m,1.5748040052421568,2.747128427049931,3.8116268292819866,4.81100281996558,5.756214060233767,6.667524755225537,7.616279136326287,8.4851683775051,9.690334779243894
44.csv_Day8_13h00m,1.498396828667858,2.6138417919517405,3.626692295707759,4.577580031643401,5.476931011272946,6.344026250274955,7.246748462749579,8.073480474550475,9.220173973151772
44.csv_Day8_13h30m,1.3825637716412307,2.4117796415567057,3.3463320817314477,4.223711764769996,5.053538722913859,5.8536034594847255,6.686541038465606,7.449362813380984,8.50741156122314
44.csv_Day8_14h00m,1.23469327440197,2.153830560187995,2.9884290330598358,3.771969594417564,4.513043377163513,5.227538122066008,5.9713898328218304,6.652624893637381,7.597511270487369
44.csv_Day8_14h30m,1.0523257228379288,1.8357039340139427,2.547029944653861,3.2148394360459465,3.8464546074188473,4.455416537058901,5.089399328926373,5.670014120193046,6.475338211716897
44.csv_Day8_15h00m,0.8453126847018612,1.4745850900558874,2.045979371030715,2.5824176826550422,3.089781804451656,3.578949019937977,4.0882150050010555,4.554611518296998,5.2015126203866195
44.csv_Day8_15h30m,0.6161238885930805,1.0747822861158716,1.4912549981493184,1.882249318392907,2.252052305277217,2.6085920951467845,2.9797812949822458,3.3197241807316775,3.791231623797177
44.csv_Day8_16h00m,0.37953690385707,0.6620738925158802,0.9186241847421354,1.159479597879606,1.3872809918487083,1.606912157681199,1.8355674691518091,2.0449748184435177,2.3354269148478397
44.csv_Day8_16h30m,0.1601941477380195,0.27944677282585384,0.3877309870813452,0.48939073938352423,0.5855406784001419,0.6782421445018239,0.7747525032431176,0.8631387221033949,0.9857321394216059
44.csv_Day8_17h00m,0.014787785915093351,0.025796192367592306,0.03579208673080609,0.04517646608831275,0.05405222549652971,0.0626096506839269,0.07151868103120965,0.079677758630523,0.0909945591222999
44.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_7h00m,0.022181947052438287,0.03869475637109485,0.05368877919369093,0.0677655184177652,0.0810793184939686,0.09391561146588022,0.10727931855405821,0.11951808291972163,0.13649348889008986
45.csv_Day7_7h30m,0.19470542001734362,0.33964911979512835,0.4712614396930021,0.5948221630424305,0.7116860717757794,0.8243585891455745,0.9416605642806396,1.0490881832663164,1.1980923956382934
45.csv_Day7_8h00m,0.44855544506109574,0.7824716029001264,1.0856754003190963,1.3703302150085734,1.6395571455624183,1.8991280972619684,2.1693642296642808,2.4168521703784207,2.7601227932020516
45.csv_Day7_8h30m,0.6087444516730194,1.0619094074139885,1.473393943912811,1.8597052483283192,2.225079032149598,2.5773484748738174,2.9440918687012556,3.279963191688302,3.745823297427884
45.csv_Day7_9h00m,0.8305404789523436,1.4488160761280304,2.0102249942478867,2.537288813740899,3.0357865274819584,3.5164053337418983,4.016771674864065,4.475017706829308,5.11061393162015
45.csv_Day7_9h30m,1.0819111703238584,1.8873135460958554,2.6186380209721216,3.3052225382040237,3.954595155848954,4.58067765072779,5.232484452964594,5.829422848267334,6.657388098419028
45.csv_Day7_10h00m,1.3110957841251552,2.287109054311615,3.1733522710729303,4.005378125578983,4.7923093678784126,5.55101686814804,6.340897935944912,7.06428765122956,8.067643359768063
45.csv_Day7_10h30m,1.4712795902314084,2.5665377869302355,3.5610582274577776,4.494737271431233,5.37781224560877,6.229215227464165,7.115600423596252,7.927370651804091,9.053311863414269
45.csv_Day7_11h00m,1.5920308822335447,2.777179432339987,3.8533224474710055,4.863630673024681,5.81918163665703,6.740461214882078,7.699594077980498,8.577988151523913,9.79633794198143
45.csv_Day7_11h30m,1.6881386355553096,2.944832257917812,4.085939896908419,5.157238430378885,6.1704741144045405,7.147369517317746,8.164403332990739,9.095824318186127,10.3877234740659
45.csv_Day7_12h00m,1.7398879661495754,3.03510511516423,4.211193030780247,5.315331865874091,6.35962795410956,7.366469761954577,8.414680412304715,9.374653799222404,10.706155695720744
45.csv_Day7_12h30m,1.7448129918267872,3.0436964560528623,4.223113472907442,5.330377746086864,6.377629878130461,7.387321709570675,8.438499484510752,9.40119022660992,10.73646114798635
45.csv_Day7_13h00m,1.7053803154202507,2.974909085719498,4.127671343702012,5.209911505996583,6.233495798201542,7.220368650504159,8.247789866294847,9.188723851256952,10.493817724202213
45.csv_Day7_13h30m,1.6191255306944499,2.824444030829773,3.9189018393570896,4.946404421197455,5.9182178315794385,6.855176594539396,7.830632864452949,8.72397625769763,9.96306104748415
45.csv_Day7_14h00m,1.4934399872518613,2.605194950873781,3.6146948473479528,4.562436954821714,5.45881279455637,6.323039598768564,7.2227755189844745,8.046772621449191,9.189672747215885
45.csv_Day7_14h30m,1.3381872579717513,2.3343681149229196,3.238923979180568,4.088142175352247,4.891333958969832,5.665718806882284,6.471921368920263,7.210258652330613,8.234346930728488
45.csv_Day7_15h00m,1.1484296838507413,2.0033501441909345,2.7796382152560035,3.5084356079526886,4.197733223541648,4.862308783329016,5.554190243061522,6.18782985359506,7.0667004083620295
45.csv_Day7_15h30m,0.9365031642566187,1.6336600973757152,2.2666951409227,2.8610032417668827,3.4231006929134873,3.9650381953834892,4.529242678636983,5.0459530254762175,5.76264040049378
45.csv_Day7_16h00m,0.704852700831301,1.229563097941728,1.7060125934638668,2.153314520455709,2.576373322275742,2.9842588766197737,3.408903521742811,3.7978020299568365,4.3372118805725695
45.csv_Day7_16h30m,0.43622002813593586,0.7609533857875095,1.0558189826659745,1.3326456997197837,1.59446880434212,1.8469014725894684,2.109706025689536,2.3503879695837235,2.6842185414675828
45.csv_Day7_17h00m,0.20210062939720605,0.352549512379717,0.4891606693029161,0.6174144177371875,0.7387169963029183,0.8556689880562802,0.9774262714550699,1.0889341555690024,1.2435977756188659
45.csv_Day7_17h30m,0.019717307920828823,0.03439537676682283,0.04772341168937325,0.06023608251786898,0.07207058447021228,0.0834806351970862,0.09535949898656604,0.10623841259129971,0.1213276789125821
45.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.csv_Day8_7h00m,0.022182629615524686,0.03869594705161869,0.05369043125690904,0.067767603637845,0.08108181339442723,0.09391850135329505,0.10728261965754593,0.11952176062354831,0.13649768894596548
45.csv_Day8_7h30m,0.1404878261152161,0.2450705608385929,0.34003416642689993,0.4291882198427657,0.5135102509799202,0.5948080239273884,0.6794461376700799,0.7569595045536882,0.8644720631475086
45.csv_Day8_8h00m,0.3006882850011883,0.5245283429925222,0.7277804288953917,0.9185982396894439,1.0990739978498276,1.2730768890465518,1.4542291637365574,1.620132231620784,1.850243037329694
45.csv_Day8_8h30m,0.5027841688647484,0.8770695771418455,1.2169296121954123,1.535998159891905,1.8377736483069105,2.128725785102205,2.4316324842029466,2.7090408178796417,3.0938116119752435
45.csv_Day8_9h00m,0.5890383902593371,1.0275336493421807,1.4256977530637664,1.7995035237225567,2.1530495558441802,2.4939154559925143,2.8487867615866,3.173785376165895,3.624564822313987
45.csv_Day8_9h30m,1.0326633599061663,1.8014044046928246,2.4994395208117135,3.154771209652688,3.7745848575398284,4.372168532127902,4.994305562292835,5.564071755543061,6.354348629060561
45.csv_Day8_10h00m,1.3037640005610105,2.27431930334388,3.1556065561480526,3.9829796358081535,4.76551027700867,5.519975006271157,6.305438977239083,7.024783422232108,8.022528261616788
45.csv_Day8_10h30m,1.3481353704518784,2.3517218570385583,3.2630022087912023,4.118533511058729,4.927696239444277,5.707837880753203,6.520033769749831,7.263859868197002,8.295561240593786
45.csv_Day8_11h00m,1.170691999174293,2.0421850970318594,2.833521516344089,3.576446650243695,4.279106303653341,4.956564664082631,5.661858249467826,6.30778096710801,7.203688432095901
45.csv_Day8_11h30m,0.38201822289758897,0.6664023689803161,0.9246299239930945,1.1670599906532042,1.3963506941744686,1.6174177546146593,1.847567958340283,2.0583443614387273,2.350695362296984
45.csv_Day8_12h00m,0.09119224851981374,0.15907809314776314,0.2207200514626731,0.27859096327378413,0.3333253543721885,0.3860966650240653,0.4410362289428767,0.4913510385026776,0.5611386651846368
45.csv_Day8_12h30m,0.10598041363953982,0.1848749470096257,0.256513056013441,0.32376858782661144,0.38737896593519466,0.4487079212133552,0.5125567439345812,0.571030840317716,0.6521355576892679
45.csv_Day8_13h00m,0.145415465596727,0.2536664613143671,0.35196093495824365,0.4442420851888074,0.531521728962461,0.6156710380665661,0.7032778511083487,0.7835100153252382,0.8947935990899561
45.csv_Day8_13h30m,0.4411767043606352,0.7695999387015404,1.0678160311997844,1.3477882718845136,1.6125864172524667,1.8678874246964032,2.1336781705342514,2.3770949326212496,2.714718750922073
