id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
40.csv_Day8_14h30m,10.50842097,32.9290206,42.96862917000001,56.439897554000005,71.677326405,73.55490381,77.58490038,79.74264248,80.7754941
40.csv_Day8_15h00m,12.75980467,32.02903293000001,44.84646752,51.22179467,58.35926647,65.10823798,67.5481941,72.23904091,73.92693304
40.csv_Day8_15h30m,14.63656832,24.675481740000002,38.37197059,48.78587948,52.06668238,58.73133901,61.2611124,62.20199634,65.38824796
40.csv_Day8_16h00m,9.757596181500006,18.20208633,30.20971768,37.361360768,46.81413653,49.706176975999995,51.781942931999986,54.03796121,57.13325796
40.csv_Day8_16h30m,3.00214196,13.79260575,25.7999411,26.45579433,32.93155469,41.28126717,43.06339394,44.93831246,48.22137511
40.csv_Day8_17h00m,2.8146318530000007,4.878427053999999,11.25865118,20.63972598,24.95557939,30.30520235,34.71417446,35.83846363,38.37197059
40.csv_Day8_17h30m,1.782600173,3.658900737,8.444081205,14.82405367,18.85782611,24.67466799,26.17665174,27.508577062,29.646477769999997
40.csv_Day8_18h00m,1.876524373,3.1899161,6.5679075,11.91527484,14.54242443,16.70069975,19.23374052,20.17175002,20.45344114
40.csv_Day8_18h30m,0.469120779,1.407315926,3.283881554,6.192394287999999,7.50634502,9.007019952,10.69607135,11.35272286,11.72866409
40.csv_Day8_19h00m,0.0,0.469110466,0.750659255,1.876503745,2.345655466,3.096231179,3.65926275,4.222087014,4.325421682600014
40.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,1.032145131,1.689020453,2.439857105,3.284170339
41.csv_Day7_5h30m,1.689206101,2.5333914440000003,4.316100943,4.973117564,5.160668927,6.5681240889999986,7.788603394999999,8.819955399,10.04006754
41.csv_Day7_6h00m,7.693834500000001,9.101943554,11.63496267,12.38506086,13.13595939,14.393321893999998,15.76280473,17.17000927,18.57799971
41.csv_Day7_6h30m,14.264610873,17.6393291,20.64131429,21.01707297,22.04916138,22.98893968,24.77066628,26.365689099999997,27.96021315
41.csv_Day7_7h00m,22.397008275,26.36487762,29.55395933,30.17543767,31.61943568,32.65080624,34.05854297,35.74621748,37.62307292
41.csv_Day7_7h30m,25.98957687,36.59383421,37.99753001,39.498667,41.0002547,41.93847563,43.72157602,45.31706729,47.28581512
41.csv_Day7_8h00m,31.99333376,42.8771679,46.25378344,48.78748843,50.19371625,51.50719668,52.9191507,54.41741221,56.29449353
41.csv_Day7_8h30m,43.433350621,51.41473558400001,55.16678431,57.51167862,58.73133901,60.13665614,61.513074448999994,62.86287546,64.76113254900002
41.csv_Day7_9h00m,44.84449553,59.85652136000001,63.43628472,65.20420431,66.33003229,68.02176526,69.520871785,71.024886,72.61909836
41.csv_Day7_9h30m,49.81953145,59.48516872,70.082561121,72.42985967,73.64629496,75.24531869,76.27652320000001,77.58660628,79.56638261
41.csv_Day7_10h00m,33.30501237,50.66058863,64.2674273,75.15067046,78.90091077,80.68167819,81.62163183,83.68378715,85.37369355499999
41.csv_Day7_10h30m,36.12071169,53.8503294,65.8696256,73.27344372,78.53081847,84.62194620000002,86.22060791,88.37361084,89.88551744
41.csv_Day7_11h00m,44.94572289,54.41561762,67.36130075,79.74614915,82.09523394,87.71787106,89.87662493,90.90861122999999,93.63858196900001
41.csv_Day7_11h30m,29.525781458000008,46.91259363,57.1363985,71.86614327,80.77460608,89.68899106,91.28187192,92.59426218,95.60786581
41.csv_Day7_12h00m,22.60963307,36.21333739,50.09824396,67.53271502400003,82.09162413,90.15807574,91.85182917,94.28602093,96.06959885
41.csv_Day7_12h30m,20.529989768000004,45.97333101000001,60.60640709,71.39782799,80.3984627,89.68997705,91.93857603,93.8148735,95.60050901
41.csv_Day7_13h00m,8.678343733700002,31.33485671,46.90743675,64.36054084,78.52650216,85.863518766,89.49938932,91.00042730000001,93.71899794
41.csv_Day7_13h30m,9.10064299,27.86363007,44.4741165,56.85556342000001,75.14736594,78.841846834,84.52998883,87.06307396,90.62616410999999
41.csv_Day7_14h00m,9.100442903,20.92186677,32.3696896,48.31465985,63.14157456,71.77390124,79.08854671,82.37217557,86.02540169
41.csv_Day7_14h30m,8.810892709600001,31.61735024,36.21293928,45.50121408,56.47841651,66.23839775,74.58528426,76.65012218,80.20995319
41.csv_Day7_15h00m,9.448245140300006,22.331621899999995,33.128216903000016,40.62585949,47.3785945,58.129995171999994,65.10823798,69.14688263,73.08017957
41.csv_Day7_15h30m,11.82106392,18.57636601,24.48595117,42.785226,48.22137511,58.45116402,60.32561636,61.92122005,65.10966953
41.csv_Day7_16h00m,4.015531129000001,13.50963882,23.64472691,32.08574493,38.27899319,47.66109937,49.91335354,52.63593005,55.63588962
41.csv_Day7_16h30m,2.157908142,11.16433815,23.26890222,31.71047306,35.8392516,41.00070541,41.6547197,44.00401282,46.91001519
41.csv_Day7_17h00m,1.2197274340000002,6.755339222999999,12.479216295,19.60881746,24.95557939,30.2120424,32.83737161,34.770159952000014,36.598390101000014
41.csv_Day7_17h30m,0.750618,4.860220815400002,8.256888761,13.154318688000004,17.73198574,21.017304,23.83107362,25.61286829,28.334272119999998
41.csv_Day7_18h00m,0.375317251,3.3777438710000003,5.911376657000001,8.913098847,11.44616953,13.60465215,16.04410702,16.79397005,19.60838635
41.csv_Day7_18h30m,0.093830344,0.46913625,2.251829247,4.128444381,6.004877992000001,7.224460002000001,7.881402365,9.10094312,11.25889871
41.csv_Day7_19h00m,0.0,0.0,0.0,0.46914243840000003,1.5012194980000002,1.688983324,2.15802675,2.908548832,4.222087014
41.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.938293128,1.501335012,2.345784388,3.2840259460000003
41.csv_Day8_5h30m,1.4074706330000002,2.158121637,3.471684572,4.597787937,5.066782889,6.098838289,7.600424957000001,8.557345536800005,10.03962611
41.csv_Day8_6h00m,5.62988253,8.538561315,9.570800301,12.010284050000001,12.85447455,13.69983257,15.575323499999998,16.889276300000002,18.20228641
41.csv_Day8_6h30m,13.04184439,15.85663095,17.35823205,20.73627812,21.39331846,22.04964612,24.30099062,26.102568298000005,27.30402988
41.csv_Day8_7h00m,15.9501065,23.36221481,26.431598583000003,28.147556180000002,29.8370655,31.619435679999995,32.93445079,34.99794895,36.7798777
41.csv_Day8_7h30m,21.392613000000004,34.34228343,36.87329859,37.99753001,39.498667,41.18925720000001,42.21901367,44.661771,46.17223811000001
41.csv_Day8_8h00m,31.993263419999998,38.65427744,44.28597519,46.44244663,48.78748843,50.47739586,51.69483674,53.94592443,55.35746899
41.csv_Day8_8h30m,37.90370895,46.349133,54.04449600000001,55.44885704000001,57.79250338,59.20239156,60.32694271,62.20404773999999,63.724806638000025
41.csv_Day8_9h00m,44.844495529999996,51.22517345,61.826584407,63.70380062,65.81475079500001,67.27044077,68.48711637,70.27197525,72.33842418
41.csv_Day8_9h30m,28.99070808,49.81953145,63.70800245,70.26811275,73.17962266,74.58528426,75.24531869,77.03132549,78.90091077
41.csv_Day8_10h00m,27.39544887,54.41501942,61.82807969000001,68.39555402,75.80575119,80.30729743,80.68167819,82.93417165,84.62473709999998
41.csv_Day8_10h30m,25.14293892,48.69527218,63.42303774,72.89656084,78.53081847,84.62566740000003,85.558788389,87.269665526,89.50234111
41.csv_Day8_11h00m,29.83772145,53.28977725,65.9547563,77.02539818,80.02496686,87.06307396,89.22186805,90.34670282,92.9756501
41.csv_Day8_11h30m,36.589329162999995,47.56518668,60.68373131300001,71.58468318,77.77338514,88.28367806,91.28187192,92.31586527,95.317273713
41.csv_Day8_12h00m,21.39026147,35.46436134,48.03532749,64.92131989,78.05569096,89.77885989,91.85182917000002,93.10556618000003,95.78919798000001
41.csv_Day8_12h30m,21.48384222,40.81216186,49.34770847,66.37266210800001,77.68127719,85.09196118,91.19106453,92.42702353600001,94.94795824
41.csv_Day8_13h00m,20.26468101,41.55998896,50.75273062,65.20133708,72.89656084,83.87326306,87.99931877,90.15906689,92.03036735
41.csv_Day8_13h30m,4.128081337,20.45389082,42.59616677,56.160299504,64.26530782,75.034785612,80.21788962,86.87257286000002,88.56318782
41.csv_Day8_14h00m,12.00949195,20.922234770000003,34.52501209,48.31465985,60.79471135,69.14080165,77.58745923,81.61983724,83.96431178
41.csv_Day8_14h30m,4.597434175,27.396954680000004,36.11991754,49.44381072400001,58.91768367,63.79691932,73.55490381,76.64675165,78.99646558
41.csv_Day8_15h00m,4.972406947,19.28990816,32.27763838,37.33914063,49.63079607,56.97078488599999,63.32712815000001,67.92420856,71.11628662400001
41.csv_Day8_15h30m,5.441621582000002,17.7323756,29.93023473,42.68811382,48.78587948,55.16557141,60.32429001,61.92122005,63.04498116
41.csv_Day8_16h00m,6.004679968,14.07284985,21.297404429,33.1188348,41.04536135,46.72288875,50.56899637,51.97572545,54.69527383
41.csv_Day8_16h30m,2.157908142,6.94275857,19.038401247000028,25.7999411,32.93155469,36.68322861,41.46845343,43.25531318,44.93831246
41.csv_Day8_17h00m,0.7506179999999999,1.782560981,4.128444381,10.32020334,15.29384175,23.64212784,29.64745551,33.86903097,35.18173786
41.csv_Day8_17h30m,0.5629684504,1.219740842,4.944635636400005,7.6938175858,12.385398635000001,18.10766397,21.2971469,25.51960933,27.11398878
41.csv_Day8_18h00m,0.375309,0.750576745,3.6591420789999995,5.554838882200004,8.819470652,11.953748831999999,15.480815539999998,16.51250687,19.23374052
41.csv_Day8_18h30m,0.093829313,0.18766275099999996,1.407532515,2.251829247,4.08153024,6.192394287999999,7.78766175,8.9133927886,10.883961
41.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.469146564,1.5012525019999998,1.9703787477,2.72107998,3.940961089
41.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.375350255,1.407486103,2.158121637,3.00296706
42.csv_Day7_5h30m,0.0,0.093847878,1.313639257,2.158335131,3.565553077,5.254614785,6.662174116,8.352277512999999,9.852077839
42.csv_Day7_6h00m,1.032281272,2.627422907,4.598444923,7.3190081839999985,9.571010702,12.10424744,13.98225802,15.67259554,18.39155605
42.csv_Day7_6h30m,3.846959536,8.051298861800001,10.69736469,14.35588485,17.35880447,19.61097304,22.134482160999987,24.957883889999998,27.49289521
42.csv_Day7_7h00m,7.591159087000001,12.57423354,18.57759129,21.30089285,25.71149247,27.86853116,31.435929369999997,34.24581689,36.87775722
42.csv_Day7_7h30m,12.19915145,20.54816775,24.48837387,28.99485111,34.05891736,37.72270063,41.6652521,43.066707750000006,46.54394318
42.csv_Day7_8h00m,14.0765628,20.64403712,33.21411629,37.99920084,42.13213995,46.16249956,49.91664569,52.2606293,55.54878487
42.csv_Day7_8h30m,19.23627771,26.83311863,37.43583819,46.350152,50.38523325,53.95304091,57.70883312,60.79738467999999,64.09726800700001
42.csv_Day7_9h00m,17.26744014,27.02403022,38.93873677,54.70248932999999,58.080990235,61.54999942,64.272867289,67.74104054,70.64958937
42.csv_Day7_9h30m,18.01542607,31.33933494,44.85386248,59.48713039,63.70800245,68.154467914,71.0233245,74.6832071,77.90296706200004
42.csv_Day7_10h00m,21.555222525000005,35.93662678,48.13179196,59.64092444800001,65.584169965,70.56274556,75.560908208,80.50201066,82.84581893
42.csv_Day7_10h30m,21.470106676,35.37015145,44.00836625,56.538189212000006,68.21428527500001,72.605922756,78.34317016,81.25975752,86.90461190100002
42.csv_Day7_11h00m,16.23122211,27.86485534,42.103846348000005,54.70729967,65.11969037,71.812215778,77.212442006,83.78589221,90.91260884
42.csv_Day7_11h30m,11.16654735,21.806796162000005,36.31114575,48.231977638,61.55405891,71.49950813,78.71604387000001,82.65726404,91.95980173
42.csv_Day7_12h00m,14.889464073000001,20.603013572000002,28.33489507,42.99293352000003,60.843616565000005,73.37290949999998,78.52650216,83.41334214,90.13332336600007
42.csv_Day7_12h30m,6.849539831000001,22.01187285,34.253408744000055,46.70667183200001,58.92675152,72.07461400199999,78.63340631699997,84.66357330800001,92.22711754
42.csv_Day7_13h00m,12.94844516,20.64131429,30.49385625,40.91003004,52.17425889,65.65596168199998,76.93665355,81.99600228,90.36477158000005
42.csv_Day7_13h30m,6.004415936,13.717937320000003,26.27625056,32.27480004,48.977006105,63.33408992999999,73.08500022,77.58831217,85.18952407
42.csv_Day7_14h00m,12.028950278000005,15.66915075,22.89535893,31.33623462,42.686234655,53.61102262199999,65.58741054,69.80440463,79.20064477
42.csv_Day7_14h30m,5.347918097,9.007118964,16.017315309000004,25.05215113,33.542319825,42.88188128,55.26182033,63.23609076999999,74.43550431900005
42.csv_Day7_15h00m,4.588006173000001,10.79155705,19.60924858,26.02760633600002,34.53070528,42.321827905999996,52.63650865,59.77058619,68.11558839
42.csv_Day7_15h30m,2.626989729,7.413167536,14.140937699000006,20.92508673,28.62171522,40.662584065999994,48.787005743,55.55122716999999,62.21992565400002
42.csv_Day7_16h00m,2.5337033322999996,6.380603667999999,11.16519728,17.45378686,27.48957109,34.24958141,40.53069868,46.3537185,53.683231230000025
42.csv_Day7_16h30m,2.064381022,4.879070632,8.819082855,14.732659429999998,20.92347675,27.39815932,32.74290264,38.18475236,44.47020553
42.csv_Day7_17h00m,0.750618,3.2838815539999997,5.535442643,10.79001514,13.04356472,17.077573133999998,23.670977762999996,28.52160277,33.402574434
42.csv_Day7_17h30m,0.469120779,1.3138269669999998,3.9406578649999995,6.098972367999999,8.913686731,10.88408064,14.824949937,19.98432552,24.113073120000003
42.csv_Day7_18h00m,0.18767719,0.656805189,1.9706321569999998,3.378226554,5.441860861,6.5679075,8.913294808,12.480094198,16.23407696
42.csv_Day7_18h30m,0.0,0.093833438,0.281491032,0.8445566390000001,1.5951333840000002,2.439830289,4.3161910857,6.286633056,8.538185895
42.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.093835501,0.844491662,1.688968472,2.6271485612000003
42.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.469208446,1.5951509169999998,2.533474986,3.1904771679999997
42.csv_Day8_5h30m,0.0,0.26276374320000107,1.782894115,2.81506503,4.879285158,5.91189647,7.319490867000001,9.1017834842,10.040519996
42.csv_Day8_6h00m,1.501384518,3.659584539,6.286909465000001,9.571010702,11.73085577,13.6995314,15.39020618,17.451906868000002,18.672443719999997
42.csv_Day8_6h30m,5.2456984478000015,10.69665923,13.765241315000004,17.264214000000006,19.61205082,21.805213207999998,24.39562132,26.55281987,28.05588966
42.csv_Day8_7h00m,9.289204068,17.549784536,22.42767073,25.390716374,27.87067539,30.58734727,33.27095782299999,35.863531814,37.63245523300001
42.csv_Day8_7h30m,14.35667385,22.33334017,28.52787353,32.55912941,36.12666789,40.25189025,42.5018754,45.146893762000005,46.82082706
42.csv_Day8_8h00m,15.106851459999998,27.19408203600002,37.346857784,41.476476696000006,44.66471661,48.7011603,51.04819575,54.13475263,55.9167381
42.csv_Day8_8h30m,20.08013507,35.279046,45.298181683,48.7011603,52.9179873,55.82169074,59.76401632999999,62.29581534,64.64981772
42.csv_Day8_9h00m,18.858448019999997,35.50219670800001,50.00992425,57.79822133,62.01572182,65.01799579,67.118316303,69.716712,72.24936498
42.csv_Day8_9h30m,23.74038175,40.16159443,57.89141325,63.915676342000005,68.727325595,71.30432047,73.64629496,76.64927955,79.09898009999998
42.csv_Day8_10h00m,23.45810172,41.47145555,55.332974663,63.40914513,69.71364675,74.58938398,78.90004339,81.71814478,84.54392786
42.csv_Day8_10h30m,28.43028176,41.945391,53.11848241999999,65.97070754,71.68244306,75.82158486,80.273652543,84.90712749,88.56708229
42.csv_Day8_11h00m,19.23796916,35.75604133,52.63882305,60.23510807,68.820018335,78.15552184,84.06736778,88.95917485000001,92.69520901
42.csv_Day8_11h30m,18.29852605,31.578155522000003,46.54087381,61.60630257800001,74.96797275,80.21788962,84.90806088,88.797325554,94.20220668400002
42.csv_Day8_12h00m,15.57669317,27.86822484,47.28685475,63.70169971,73.93301454499999,80.4993559,84.34420731,89.03912393,94.95630825
42.csv_Day8_12h30m,14.82437959,30.12252011,43.06528755,50.9565973,68.830623445,81.15075772,86.59969587,90.459085328,94.66441065
42.csv_Day8_13h00m,14.45114365,27.451555858000003,41.65746728,52.83461304,67.64349828,78.01483924799999,83.745781846,89.18198478800001,92.4076504
42.csv_Day8_13h30m,9.946781758,26.348775176,32.36897795,51.51285892,66.70604159999999,75.4304752,80.99679193699998,83.78405018,88.6696752
42.csv_Day8_14h00m,15.29350552,23.54753325,37.90162557,48.279890562000006,56.57907559,65.957511514,70.83801637,78.09785273000001,84.26335372
42.csv_Day8_14h30m,6.379832199000001,12.103316109999998,23.45990663,35.93978692,47.8534755,57.79631535,64.92702958,73.10392573800003,78.52909195
42.csv_Day8_15h00m,6.267562732200001,13.97982996,23.64914532,33.59237089,44.143053985,52.72801634,61.4521199,67.93018228,71.76916723
42.csv_Day8_15h30m,4.316527933,10.735240070000003,19.42181376,29.084848870000002,40.206302975,47.042602118000005,54.06585721599998,61.36032342,64.26813379
42.csv_Day8_16h00m,2.8996689021,8.443895558,17.45378686,26.92960477,33.402501,40.292343861999996,46.411901228999994,52.071834100000004,55.54451085
42.csv_Day8_16h30m,2.064539854,7.036656984,14.20528516600001,21.262558922000004,29.5565584,32.93227871,37.62100502,41.75633898,46.16097725
42.csv_Day8_17h00m,1.783011692,5.535442643,9.852077839,14.35509585,17.83031288,24.20929316,27.302019009,30.490839480000005,35.9346517
42.csv_Day8_17h30m,0.4691403756,2.7026604530000014,6.380673801,8.445844856,11.54303521,15.199880834,19.42266774,22.51903506,27.39815932
42.csv_Day8_18h00m,0.281475562,1.876524373,3.65926275,5.254614785,7.03704375,9.195879097999999,11.785554103999992,14.26142846,18.201746176
42.csv_Day8_18h30m,0.0,0.093839627,0.8445696337999999,1.501335012,2.627625056,4.316148387,5.91111675,7.787576146,9.758141262999999
42.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.469131093,1.3418711799999956,2.158121637,3.1901966339999994
42.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,1.125988883,1.689057583,3.096571533
43.csv_Day7_6h30m,0.6568485070000001,2.139660235800001,2.9089964489999995,3.284278633,4.598192236,6.0052080320000005,7.1314980760000015,8.914372595,11.16630189
