id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
52.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662403081000128
52.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.56310583,1.314029117,2.2804647467999954,4.148268640400005,6.8506089544
52.csv_Day7_7h30m,0.656942362,1.595484051,2.252398566,3.75399761,4.598950297,5.912286329,9.102043597,10.793098949999997,14.640107999999998
52.csv_Day7_8h00m,1.7831096730000002,4.317097252,5.912611212000001,7.695695101,9.9478007585,12.969953655999994,15.76609688,18.48782869,23.83709892
52.csv_Day7_8h30m,3.378486461,6.475574712,10.387976414000006,12.85715922,16.7991393,19.74455256,23.08378696,26.839608049999995,33.13048521
52.csv_Day7_9h00m,7.226683647000001,10.604779422000007,16.14183493,19.70848745,25.337948665,27.252885248,31.158865,35.75211179,41.47757078
52.csv_Day7_9h30m,10.22986833,12.67002041,18.39398184,24.96216369,30.68994224,34.81603199,39.22970614,42.03922856,49.47072713400003
52.csv_Day7_10h00m,13.23255073,21.808666256000006,27.402977909999997,34.3453033,36.03679286,40.91587587,45.13834862,49.17034296,54.89497479
52.csv_Day7_10h30m,12.48217923,18.86363068,24.2127524,33.97293166,41.10446686,46.54445474,50.03276610799998,54.61706366,59.304818825
52.csv_Day7_11h00m,11.72995331,22.43038222,27.40418255,39.054762298,47.38901138,50.11036055,53.39709489,57.61309782,62.96663670500001
52.csv_Day7_11h30m,17.013667197000004,23.08733902,31.34312421,40.0721629,44.01271969,52.45808083,55.08325534,59.78109797,62.97123375
52.csv_Day7_12h00m,16.291851272000002,22.298447116000006,30.3135307,35.75053997,43.63398755,49.91993784,54.52441837,59.868497274,64.46428063
52.csv_Day7_12h30m,14.82731282,27.30793157,30.220012859999997,35.13687801600001,43.118834975,48.9875153,52.671658519999994,55.45739063,61.83827484
52.csv_Day7_13h00m,10.22885655,24.19451954600001,28.15405384,34.629866799999995,40.7263979,44.613318466,50.48294466,54.52022377,59.687250090000006
52.csv_Day7_13h30m,12.57381893,17.73646913,25.80788268,29.27925062,36.6921005,42.5093508,47.7659448,52.64865928,59.68265841
52.csv_Day7_14h00m,10.773155981000002,21.11321978,26.64957519,32.56056096,35.28680194,39.076535856,42.97571472,48.794567787999995,55.45617155000001
52.csv_Day7_14h30m,8.896464423900003,16.347049204000005,24.96353542,26.08970995,30.31586264,32.75074955,37.256379,40.8144051,49.172666862
52.csv_Day7_15h00m,6.381515403,13.51335177,15.6732845,21.096498730000008,24.962025484999998,26.93374883,30.405709810000005,35.37987216,42.0420009
52.csv_Day7_15h30m,5.292988731400003,10.22941865,13.32610569,16.33060744,18.85948456,20.64381022,23.93094576,29.202056768000006,34.344586082
52.csv_Day7_16h00m,4.12930661,6.757195697999999,9.009495252,9.853810549,13.41803418,15.371374521999996,19.6126975,22.110257950000012,25.71149247
52.csv_Day7_16h30m,1.032337998,2.25234906,4.129215849,6.0060529344,8.164585883500001,9.383756375,12.85673532,15.483027845999999,19.161609276000025
52.csv_Day7_17h00m,0.0,0.0,0.281543633,1.407795516,3.566163135,4.785978752,6.569279229,7.039132284,10.23009317
52.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,1.21994196,2.064721376,3.378672108
52.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938385951
52.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.8447330040000001,1.407749104,3.097354347,4.786031352,6.944742935
52.csv_Day8_7h30m,0.7508572790000001,1.9520894840000012,2.909571956,4.223572194,5.067729691,6.662686709,9.290837766000001,12.0131884,15.765057250000002
52.csv_Day8_8h00m,4.2234979358,6.193755703,8.164855072,9.572167904,12.01213227,14.54514211,17.92455062,21.884505298000004,25.33614221
52.csv_Day8_8h30m,4.411286514,9.290429342000001,13.60824134,16.7991393,19.52014399,22.33579485,25.80589729,30.740507656000013,34.71951698
52.csv_Day8_9h00m,5.630934533,14.452573139999998,18.2054878,23.085309274,26.27538421,29.37244874,33.50295587,38.28446361,42.98185553
52.csv_Day8_9h30m,11.26285919,15.76609688,25.621315249999995,30.59104578,33.40396968,37.06705986,41.94585202,46.86185762600001,51.33478899
52.csv_Day8_10h00m,15.76644342,23.460938,30.778720910000004,34.06378442,39.60032238,42.42017299,46.07728223,53.11030981,57.992506746
52.csv_Day8_10h30m,14.077026920000002,26.6554334,34.131462196,40.53738199,44.47802747,48.41965071,50.76612199,56.86118854,64.00636265
52.csv_Day8_11h00m,16.42157366,27.40418255,38.94554229799999,45.14132517,48.4302945,50.299366567999996,52.73671083,58.172895,63.928399283000026
52.csv_Day8_11h30m,17.92474761,31.06433022,35.65827423,42.40758609,47.11267001,53.01938897,55.927188,59.96325771,66.92292144800003
52.csv_Day8_12h00m,13.110678438,28.994645872000007,34.91294512,42.88659466,48.61747456,53.86512963,56.21487862000001,61.18478139,69.81821679999999
52.csv_Day8_12h30m,17.351194576,28.4368444,32.84170339,41.66250451,46.36492748,52.214088520000004,54.80173955,58.647816230000025,67.81112750500009
52.csv_Day8_13h00m,15.85959409,25.9978619,32.1841618,38.75533979,45.14082908,48.138564386,53.48564769,57.049350888,65.11969037
52.csv_Day8_13h30m,11.35596757,19.23881489,24.091144037000003,32.37182455,39.506259979999996,45.356491997999996,50.0159712,53.11731491,62.87807793
52.csv_Day8_14h00m,8.821603536,19.89728059,27.9654381,34.06415881,37.114796010000006,42.887066,46.73521575,52.560403714000024,58.84261919
52.csv_Day8_14h30m,5.537146475,18.58187975,26.55836557,30.591382009999997,32.93915695,36.78270779,40.755306718,48.04483264,52.74250716
52.csv_Day8_15h00m,7.694680227999999,15.9511585,20.40237118400001,24.11969971,27.77469772,30.21868445,34.0611637,40.72415982,44.85928545
52.csv_Day8_15h30m,6.381375136,12.10664229,15.6715621,18.880120302000005,20.36275133,23.46171153,27.58794052,33.50442867,36.97606374
52.csv_Day8_16h00m,4.12930661,7.9769293208,10.04072968,12.95114942,15.20402449,17.82992096,20.83651846,24.40044815,29.65690703
52.csv_Day8_16h30m,1.501434024,2.8154610778,4.410995666,7.226207152000001,9.103544248,11.73098469,14.92033662,18.6765486,21.3046388
52.csv_Day8_17h00m,0.0,0.0,0.750791271,1.6893917480000002,4.0354587330000005,6.00626416,6.381375136,9.009198216,10.98056368
52.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,1.5015858424,2.721767907,4.035148289
52.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_5h00m,0.0,0.093832407,1.4076098680000002,1.782854923,2.345784388,2.721139799,3.0964796375,3.284350829,3.659423645
53.csv_Day7_5h30m,0.450426804000001,5.066727193999999,7.131184537999999,7.881922178,8.538561315,9.29022513,9.759535682000001,10.41585509,10.88420028
53.csv_Day7_6h00m,8.8104948045,13.511124,14.5438632,15.6715621,16.749082565000002,17.54723869,18.10985358,19.047057371999998,19.51585347
53.csv_Day7_6h30m,13.41729675,21.30136109,23.08251837,24.20849488,25.61483925,26.45957535,27.208407010000002,28.33614098,28.89784001
53.csv_Day7_7h00m,19.9845452,24.86668108,28.899110660000005,32.65080624,34.24769915,35.46942952,36.21612417,37.81487561,38.65810178
53.csv_Day7_7h30m,25.98957687,35.0925487,37.81196611,42.31608975,44.19117742,45.31457652,46.25988506,47.38171956,48.22826675
53.csv_Day7_8h00m,29.406175722000004,37.99920084,45.40939389,51.13247865,52.91507883,54.134157529999996,55.546220462,56.29449353,57.60803171
53.csv_Day7_8h30m,36.68443841,44.28305433999999,57.22958939,60.04481944,61.73697321,62.76560031999999,63.70590154,64.7436491,66.23912589999999
53.csv_Day7_9h00m,37.90745903,57.22896025,63.02009017100001,66.68669259800001,68.95696427,70.40177684999999,71.39625824,72.62628292,74.11945357
53.csv_Day7_9h30m,42.97429761,58.92221759,69.04850599,74.679102232,76.27610394500002,77.721883656,78.62204975,79.46556573,80.96846637
53.csv_Day7_10h00m,36.49960266,56.57596599,70.59601306799999,76.68999843,80.68079121,83.03072688,84.37550643399999,85.18765109,86.87830318
53.csv_Day7_10h30m,28.43028176,51.88076575,70.09126706,76.51809817400002,83.77576102,87.138702598,88.47228864,89.68800506,91.38372326
53.csv_Day7_11h00m,33.608109668,49.34825097,62.01435834,73.83474052,81.81286521,86.31442795,90.90961063,92.69317101,94.68732160800002
53.csv_Day7_11h30m,30.96061002,51.41394184,63.51476408,76.83691548,81.33838953,88.197615,93.53651372000002,95.31591148000001,96.73057801
53.csv_Day7_12h00m,25.98671996,43.44106170000001,55.859773626000006,73.367102446,78.622491175,88.87121365200001,94.29327665,95.87774665,97.19861997
53.csv_Day7_12h30m,20.266686,37.24532369,57.89014053,69.59952390000002,79.08767726,83.02707581,93.53959856,94.94795824,96.35423042
53.csv_Day7_13h00m,15.01302008,34.24242883,45.2182719,63.027613428000016,76.37202334,82.93325991,89.49938932,92.31586527,94.1035594
53.csv_Day7_13h30m,23.633889733,39.96777231,49.63188726,56.85556342000001,70.557315375,78.80362739,84.52905956,88.47228864,90.71599066
53.csv_Day7_14h00m,17.6391352,30.68117349,47.84505948,59.85652136,68.34675607,72.42667479,79.27879718,83.374524292,85.36965778
53.csv_Day7_14h30m,4.878963369,11.25852741,33.49559185,44.0001431,56.19881599,65.58308496,73.66895075099998,78.244185,79.74264248
53.csv_Day7_15h00m,6.755339222999999,10.9783916,28.05249746,41.9380146,52.72743670000001,60.98167896000001,67.5481941,71.11636481,73.45866107999998
53.csv_Day7_15h30m,11.72737488,21.01545578,30.30220414,38.298090746,47.18991893,53.66328754,60.04151904,63.61067987,65.108381135
53.csv_Day7_16h00m,3.368661069800001,12.10265087,19.019328867000006,31.71256469,36.167614490000005,43.62967125,50.75496251,54.32239475,56.57223448
53.csv_Day7_16h30m,3.4716082500000005,12.19606763,18.29651487,28.899936588000003,35.83885762,39.49649595,43.251034,44.56745385,47.66005149
53.csv_Day7_17h00m,1.2197274340000002,7.318445053,15.481326069999998,20.6422219,26.45753941,28.427156699999998,33.3072092,35.83806965,37.99544147
53.csv_Day7_17h30m,0.9382725,4.409638377,7.787490542,13.79184769,16.560512205000002,20.54613491,24.86340131,27.20750971,28.42996926
53.csv_Day7_18h00m,0.5629758770000001,2.158145358,7.224539417999999,9.852402722,12.66667875,14.91836876,16.88946194,19.0458849,20.087310139000014
53.csv_Day7_18h30m,0.375296624,0.656819629,3.1903649539,5.066615806000001,6.473937920500001,8.350349872999999,9.28889775,10.97742624,11.54049803
53.csv_Day7_19h00m,0.0,0.093825187,0.187673065,1.501285506,2.157979307,2.72110989,3.096333285,3.940961089,4.22222625
53.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_5h00m,0.0,0.469182662,1.407486103,1.782854923,2.345784388,2.721139799,3.002769036,3.284206437,3.565631461
53.csv_Day8_5h30m,1.595238584,5.066782889,6.324107850000008,7.694003645999999,8.444730971,9.10154338,9.758248526000001,10.039957180000002,10.60282889
53.csv_Day8_6h00m,6.568051893,10.32167821,13.887348859999998,14.505819914000002,15.6715621,17.17000927,17.82933307,18.3921625,19.23437482
53.csv_Day8_6h30m,10.978512279999999,16.79692391,20.4554647,22.048919,24.395085,26.27105243,26.836953290000004,27.49289521,28.42871923
53.csv_Day8_7h00m,11.44818278,23.08353325,27.77378186,32.1841618,34.05854297,35.55857329,35.93504672,36.96590469,37.99878313000001
53.csv_Day8_7h30m,21.392613000000004,33.96695793,38.84277354,42.12611981,43.06670775,44.94078261,45.41039226,46.81722447,47.57041575
53.csv_Day8_8h00m,18.48478097,33.195569698,43.90873958,48.69687803,52.071834095,53.98689455,54.79150006,56.01733117,56.76236634
53.csv_Day8_8h30m,32.55590843,39.316907838000006,48.41379662,57.79250338,60.23047307,62.29786984,62.86287546,64.36266341,65.39903099
53.csv_Day8_9h00m,28.7114541,48.31997143,61.27715398500001,63.32782433,67.73731728,68.95696427,70.64958937,72.14839649,73.27344371999999
53.csv_Day8_9h30m,40.81126457,59.487130390000004,67.27265926,69.33224026,74.58610421,76.27652320000001,77.87062521,79.36912807,80.30906314
53.csv_Day8_10h00m,36.180143631000014,54.324783419999996,59.76992921000001,72.61590523,80.02760615,82.93417165,83.96892719,84.99720982,86.21871225
53.csv_Day8_10h30m,40.533372,51.08363831800001,61.169314889999995,70.46194106,79.28315474,85.56010525,87.81361770000002,89.40754024999998,90.90961063
53.csv_Day8_11h00m,20.07660364,39.78013018,54.70729967,64.93059813,74.0288865,81.81376456,88.28464858,91.94160826999999,93.91488281
53.csv_Day8_11h30m,17.54588862,33.02428765,52.91507883,63.51476408,76.83691548,83.41517593,89.68800506,93.91075319,95.97578088
53.csv_Day8_12h00m,20.17041955,30.58398499,47.84663749,59.44241081000002,70.27043128,82.56071912,88.03839704699999,94.84579439,96.53762740000002
53.csv_Day8_12h30m,12.85263767,31.61839296,42.12519364,51.23080476,70.183940205,82.64999491,84.25223963,92.96747336,95.60050901
53.csv_Day8_13h00m,13.6042035,30.96095038,45.2182719,51.59931494,66.04567094,78.44044323,82.27654858,90.62217888,93.63033168999999
53.csv_Day8_13h30m,9.10064299,29.27249306,44.4741165,53.66446743,63.42791821,74.90739248199999,78.70894822,87.06307396,90.43952655
53.csv_Day8_14h00m,11.35247327,16.794486978,34.71379285,46.818457170000016,58.07268354,66.23912589999999,71.40175237,79.012797598,85.46816851
53.csv_Day8_14h30m,6.473226272000001,7.881229094,27.86516166,41.37781725,53.00948262,58.91768367,70.36115513,77.40918302,79.74264248
53.csv_Day8_15h00m,3.564965193,18.85844802,28.70829809,39.55688624600001,44.896342219999994,55.82414541,60.14128391999999,70.18124006,73.08017957
53.csv_Day8_15h30m,4.316006057,13.41803418,21.01545578,32.3682663,43.43771901,50.38523325,56.2889241,63.04498116,65.01585156
53.csv_Day8_16h00m,3.659101856,7.8807092810000015,17.26288559,30.49198409800001,40.53292645,43.62967125,49.91115878,53.94829659,55.9179675
53.csv_Day8_16h30m,2.627336271,4.879070632,12.19606763,22.049112901999997,30.68151075,36.31234318,41.28126717,44.46971665,46.25581731
53.csv_Day8_17h00m,1.3136970140000002,4.878427053999999,8.819858449,13.79184769,19.60881746,26.45753941,29.27474558,34.99494827,37.24818988
53.csv_Day8_17h30m,0.6473956487000005,2.158192801,5.732826719700011,10.339694262000005,14.07486103,18.76565628,21.67242702,25.726585194000002,28.33427212
53.csv_Day8_18h00m,0.375317251,2.43969621,5.1609582278,7.50634502,10.13300883,12.85489844,16.51250687,17.845159102000007,19.98410584
53.csv_Day8_18h30m,0.187656563,0.656819629,2.15831141,3.75317251,5.066615806000001,7.224460002000001,8.632486546,9.664631677000001,11.44654702
53.csv_Day8_19h00m,0.0,0.0,0.187673065,1.126038389,1.501302008,2.15802675,2.908548832,3.4717608939999995,4.315863727
53.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_5h00m,0.0,0.093832407,1.407486103,1.7829999344,2.533669916,2.814910324,3.0029670599999996,3.284062044,3.471989859
54.csv_Day7_5h30m,1.4074706330000002,5.536355409999999,6.0997768410000015,7.881575636,9.195171575,9.5709265414,9.759535682000001,10.04061932,10.50957611
54.csv_Day7_6h00m,7.215545625100001,11.82379294,14.26221231,15.76280473,17.35823205,17.92218671,18.390949600000006,18.504562534000005,19.23437482
54.csv_Day7_6h30m,10.294126989,18.57983762,21.30136109,23.08251837,25.33391444,26.64840355,27.306731049999996,28.057123179999998,28.52317046
54.csv_Day7_7h00m,11.981512302,23.92621175,28.14755618,31.43316528,34.24581689,35.50508702799999,36.872731128,37.62514083,38.18769075
54.csv_Day7_7h30m,16.984039000000006,34.34228343,37.24655206,41.93847563,43.25388679,45.315373564,46.541538837999994,47.28529531,47.75492043
54.csv_Day7_8h00m,21.67552424,34.790838188,44.28597519,49.649775424,52.35272796,54.79029542,55.54878487,56.199186664,57.04884923
54.csv_Day7_8h30m,29.995282091000014,40.49664103200001,53.82821693000001,59.20043917,60.84362688,62.29992433,63.89495251999999,64.74293745,65.77434824
54.csv_Day7_9h00m,37.90745903,51.69710989,60.04679968000001,64.707110794,68.20566246,70.646327548,71.49164905,72.70812559,73.74902916
54.csv_Day7_9h30m,29.18155778,46.82185637,64.23293328300002,70.74419119,75.80741789,77.78535528,78.53254499,79.46556573,80.691435
54.csv_Day7_10h00m,25.614557679999997,53.669187,61.80054415400001,74.21817057,79.18889276499999,82.84581893,83.96892719,84.99720982,86.41299746000001
54.csv_Day7_10h30m,25.087027066000005,48.69527218,64.17642808,73.46754432,79.84523435,84.81703691,87.81390730800001,89.41442055,91.10425682
54.csv_Day7_11h00m,21.67480949,38.022058784,49.34825097,57.983328330000006,69.80286994,81.81286521,87.372194073,91.94160826999999,93.73548344
54.csv_Day7_11h30m,19.13844459,44.00401282,56.862001054000004,67.83411901,77.78535528,82.32475482800001,88.197615,93.746417452,96.11063054500005
54.csv_Day7_12h00m,15.10502489,36.21333739,50.00442702,64.26954677,68.40006525,78.5256389,90.245292701,93.63547825,96.26887488
54.csv_Day7_12h30m,11.82171369,24.20623988400002,40.53292645,53.91499886400002,65.95693147,71.92354566199997,82.08711186,92.35176989800001,95.2220966
54.csv_Day7_13h00m,13.6042035,21.85910584,35.18444522,45.41039226,63.32921668,77.87233729,83.11497957199998,89.59418916,92.60771584600002
54.csv_Day7_13h30m,13.13509304,30.30253727,41.4702769,49.63188726,59.95363560000001,72.98716917,78.899176,86.898785042,89.41835215
54.csv_Day7_14h00m,17.6391352,28.24262314,37.24818988,53.38301043,60.61373604,66.52352025,71.40175237,78.06083958,84.35162496000001
54.csv_Day7_14h30m,6.473226272000001,11.25852741,25.866580895000006,36.38620383600001,44.38028925,56.19881599,62.86356648,71.57661081600001,77.99610400700004
54.csv_Day7_15h00m,3.377781,10.03962611,17.54588862,33.77335446,38.65555222,50.56677273,58.82903908,64.35983331,71.30635847
54.csv_Day7_15h30m,2.251754988,7.0378172810000015,17.63855351,24.02083213,34.99756425,42.87999593,50.62584491899999,58.17545281,62.769740260000006
54.csv_Day7_16h00m,2.627480664,7.130792616,15.1060212,20.641995,31.525956,39.78013018,44.38028925,50.75496251,55.16739076
54.csv_Day7_16h30m,1.501434024,8.163688587000001,12.76036573,18.29651487,26.45579433,32.74225473,37.34242453,44.00401282,45.22523162000001
54.csv_Day7_17h00m,1.219660395,4.597686862,8.351634966,14.73071632,20.07991436,26.45753941,28.739509760999997,33.887869646,36.21413361
54.csv_Day7_17h30m,0.844426685,2.439723026,4.4097547163,9.47652894080001,14.26283938,18.48376507,20.547422375,25.538824254000005,27.207509710000004
54.csv_Day7_18h00m,0.469208446,1.876524373,3.3785310159,7.975403917000001,9.852402722,12.48053315,14.384475482999996,16.88946194,18.501392084000024
54.csv_Day7_18h30m,0.18767719,0.3753255019999999,1.126001259,3.283881554,5.0665879590000005,7.224857082000001,8.445009443,8.913784711,10.32065715
54.csv_Day7_19h00m,0.0,0.0,0.093831376,0.281475562,1.219874921,1.970545521,2.345784388,2.8148175,3.659302974
54.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
